 VARIABLES = "X", "Y", "U", "V", "T"
   2.500E-01,    1.875E-01,   -9.239E+11,    3.086E+12,    0.000E+00
   2.625E-01,    1.875E-01,   -5.263E+11,    2.855E+12,    0.000E+00
   2.750E-01,    1.875E-01,   -1.934E+11,    2.618E+12,    0.000E+00
   2.875E-01,    1.875E-01,    8.407E+10,    2.382E+12,    0.000E+00
   3.000E-01,    1.875E-01,    3.144E+11,    2.152E+12,    0.000E+00
   3.125E-01,    1.875E-01,    5.051E+11,    1.931E+12,    0.000E+00
   3.250E-01,    1.875E-01,    6.624E+11,    1.720E+12,    0.000E+00
   3.375E-01,    1.875E-01,    7.921E+11,    1.520E+12,    0.000E+00
   3.500E-01,    1.875E-01,    8.987E+11,    1.331E+12,    0.000E+00
   3.625E-01,    1.875E-01,    9.863E+11,    1.152E+12,    0.000E+00
   3.750E-01,    1.875E-01,    1.058E+12,    9.833E+11,    0.000E+00
   3.875E-01,    1.875E-01,    1.117E+12,    8.234E+11,    0.000E+00
   4.000E-01,    1.875E-01,    1.165E+12,    6.713E+11,    0.000E+00
   4.125E-01,    1.875E-01,    1.205E+12,    5.259E+11,    0.000E+00
   4.250E-01,    1.875E-01,    1.237E+12,    3.860E+11,    0.000E+00
   4.375E-01,    1.875E-01,    1.263E+12,    2.503E+11,    0.000E+00
   4.500E-01,    1.875E-01,    1.283E+12,    1.176E+11,    0.000E+00
   4.625E-01,    1.875E-01,    1.299E+12,   -1.334E+10,    0.000E+00
   4.750E-01,    1.875E-01,    1.312E+12,   -1.437E+11,    0.000E+00
   4.875E-01,    1.875E-01,    1.320E+12,   -2.747E+11,    0.000E+00
   5.000E-01,    1.875E-01,    1.324E+12,   -4.077E+11,    0.000E+00
   5.125E-01,    1.875E-01,    1.325E+12,   -5.440E+11,    0.000E+00
   5.250E-01,    1.875E-01,    1.322E+12,   -6.847E+11,    0.000E+00
   5.375E-01,    1.875E-01,    1.314E+12,   -8.314E+11,    0.000E+00
   5.500E-01,    1.875E-01,    1.301E+12,   -9.853E+11,    0.000E+00
   5.625E-01,    1.875E-01,    1.282E+12,   -1.148E+12,    0.000E+00
   5.750E-01,    1.875E-01,    1.255E+12,   -1.321E+12,    0.000E+00
   5.875E-01,    1.875E-01,    1.219E+12,   -1.505E+12,    0.000E+00
   6.000E-01,    1.875E-01,    1.172E+12,   -1.703E+12,    0.000E+00
   6.125E-01,    1.875E-01,    1.112E+12,   -1.916E+12,    0.000E+00
   6.250E-01,    1.875E-01,    1.035E+12,   -2.145E+12,    0.000E+00
   6.375E-01,    1.875E-01,    9.376E+11,   -2.392E+12,    0.000E+00
   6.500E-01,    1.875E-01,    8.161E+11,   -2.658E+12,    0.000E+00
   6.625E-01,    1.875E-01,    6.649E+11,   -2.945E+12,    0.000E+00
   6.750E-01,    1.875E-01,    4.777E+11,   -3.253E+12,    0.000E+00
   6.875E-01,    1.875E-01,    2.470E+11,   -3.581E+12,    0.000E+00
   7.000E-01,    1.875E-01,   -3.600E+10,   -3.930E+12,    0.000E+00
   7.125E-01,    1.875E-01,   -3.817E+11,   -4.296E+12,    0.000E+00
   7.250E-01,    1.875E-01,   -8.021E+11,   -4.675E+12,    0.000E+00
   7.375E-01,    1.875E-01,   -1.311E+12,   -5.060E+12,    0.000E+00
   7.500E-01,    1.875E-01,   -1.922E+12,   -5.441E+12,    0.000E+00
   7.625E-01,    1.875E-01,   -2.653E+12,   -5.802E+12,    0.000E+00
   7.750E-01,    1.875E-01,   -3.520E+12,   -6.123E+12,    0.000E+00
   7.875E-01,    1.875E-01,   -4.539E+12,   -6.376E+12,    0.000E+00
   8.000E-01,    1.875E-01,   -5.723E+12,   -6.525E+12,    0.000E+00
   8.125E-01,    1.875E-01,   -7.081E+12,   -6.522E+12,    0.000E+00
   8.250E-01,    1.875E-01,   -8.610E+12,   -6.312E+12,    0.000E+00
   8.375E-01,    1.875E-01,   -1.030E+13,   -5.828E+12,   -2.423E-03
   8.500E-01,    1.875E-01,   -1.210E+13,   -4.997E+12,    1.011E-02
   8.625E-01,    1.875E-01,   -1.397E+13,   -3.742E+12,   -5.112E-02
   8.750E-01,    1.875E-01,   -1.580E+13,   -1.995E+12,    1.373E-01
   8.875E-01,    1.875E-01,   -1.746E+13,    2.950E+11,   -3.868E-01
   9.000E-01,    1.875E-01,   -1.878E+13,    3.143E+12,    7.333E-01
   9.125E-01,    1.875E-01,   -1.957E+13,    6.508E+12,   -1.411E+00
   9.250E-01,    1.875E-01,   -1.961E+13,    1.028E+13,    1.888E+00
   9.375E-01,    1.875E-01,   -1.874E+13,    1.426E+13,   -2.584E+00
   9.500E-01,    1.875E-01,   -1.681E+13,    1.820E+13,    2.162E+00
   9.625E-01,    1.875E-01,   -1.381E+13,    2.176E+13,   -1.954E+00
   9.750E-01,    1.875E-01,   -9.838E+12,    2.460E+13,    8.955E-02
   9.875E-01,    1.875E-01,   -5.120E+12,    2.645E+13,    4.490E-01
   1.000E+00,    1.875E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.000E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    2.000E-01,   -2.292E+12,   -1.344E+13,    1.047E+00
   2.500E-02,    2.000E-01,   -4.434E+12,   -1.267E+13,   -1.082E+00
   3.750E-02,    2.000E-01,   -6.295E+12,   -1.147E+13,    2.019E+00
   5.000E-02,    2.000E-01,   -7.778E+12,   -9.931E+12,   -1.675E+00
   6.250E-02,    2.000E-01,   -8.826E+12,   -8.188E+12,    1.685E+00
   7.500E-02,    2.000E-01,   -9.427E+12,   -6.361E+12,   -1.097E+00
   8.750E-02,    2.000E-01,   -9.610E+12,   -4.567E+12,    7.903E-01
   1.000E-01,    2.000E-01,   -9.431E+12,   -2.898E+12,   -3.922E-01
   1.125E-01,    2.000E-01,   -8.966E+12,   -1.418E+12,    2.111E-01
   1.250E-01,    2.000E-01,   -8.294E+12,   -1.652E+11,   -7.427E-02
   1.375E-01,    2.000E-01,   -7.491E+12,    8.496E+11,    2.917E-02
   1.500E-01,    2.000E-01,   -6.622E+12,    1.633E+12,   -5.819E-03
   1.625E-01,    2.000E-01,   -5.739E+12,    2.207E+12,    1.513E-03
   1.750E-01,    2.000E-01,   -4.881E+12,    2.596E+12,    0.000E+00
   1.875E-01,    2.000E-01,   -4.074E+12,    2.833E+12,    0.000E+00
   2.000E-01,    2.000E-01,   -3.334E+12,    2.947E+12,    0.000E+00
   2.125E-01,    2.000E-01,   -2.668E+12,    2.964E+12,    0.000E+00
   2.250E-01,    2.000E-01,   -2.078E+12,    2.910E+12,    0.000E+00
   2.375E-01,    2.000E-01,   -1.563E+12,    2.803E+12,    0.000E+00
   2.500E-01,    2.000E-01,   -1.116E+12,    2.659E+12,    0.000E+00
   2.625E-01,    2.000E-01,   -7.321E+11,    2.493E+12,    0.000E+00
   2.750E-01,    2.000E-01,   -4.048E+11,    2.312E+12,    0.000E+00
   2.875E-01,    2.000E-01,   -1.271E+11,    2.126E+12,    0.000E+00
   3.000E-01,    2.000E-01,    1.075E+11,    1.938E+12,    0.000E+00
   3.125E-01,    2.000E-01,    3.049E+11,    1.752E+12,    0.000E+00
   3.250E-01,    2.000E-01,    4.705E+11,    1.571E+12,    0.000E+00
   3.375E-01,    2.000E-01,    6.090E+11,    1.396E+12,    0.000E+00
   3.500E-01,    2.000E-01,    7.247E+11,    1.228E+12,    0.000E+00
   3.625E-01,    2.000E-01,    8.209E+11,    1.067E+12,    0.000E+00
   3.750E-01,    2.000E-01,    9.008E+11,    9.135E+11,    0.000E+00
   3.875E-01,    2.000E-01,    9.670E+11,    7.659E+11,    0.000E+00
   4.000E-01,    2.000E-01,    1.022E+12,    6.242E+11,    0.000E+00
   4.125E-01,    2.000E-01,    1.066E+12,    4.875E+11,    0.000E+00
   4.250E-01,    2.000E-01,    1.103E+12,    3.549E+11,    0.000E+00
   4.375E-01,    2.000E-01,    1.132E+12,    2.255E+11,    0.000E+00
   4.500E-01,    2.000E-01,    1.154E+12,    9.826E+10,    0.000E+00
   4.625E-01,    2.000E-01,    1.171E+12,   -2.774E+10,    0.000E+00
   4.750E-01,    2.000E-01,    1.183E+12,   -1.536E+11,    0.000E+00
   4.875E-01,    2.000E-01,    1.190E+12,   -2.802E+11,    0.000E+00
   5.000E-01,    2.000E-01,    1.192E+12,   -4.089E+11,    0.000E+00
   5.125E-01,    2.000E-01,    1.190E+12,   -5.405E+11,    0.000E+00
   5.250E-01,    2.000E-01,    1.181E+12,   -6.763E+11,    0.000E+00
   5.375E-01,    2.000E-01,    1.167E+12,   -8.173E+11,    0.000E+00
   5.500E-01,    2.000E-01,    1.147E+12,   -9.647E+11,    0.000E+00
   5.625E-01,    2.000E-01,    1.119E+12,   -1.120E+12,    0.000E+00
   5.750E-01,    2.000E-01,    1.082E+12,   -1.283E+12,    0.000E+00
   5.875E-01,    2.000E-01,    1.034E+12,   -1.457E+12,    0.000E+00
   6.000E-01,    2.000E-01,    9.742E+11,   -1.642E+12,    0.000E+00
   6.125E-01,    2.000E-01,    8.996E+11,   -1.839E+12,    0.000E+00
   6.250E-01,    2.000E-01,    8.072E+11,   -2.049E+12,    0.000E+00
   6.375E-01,    2.000E-01,    6.937E+11,   -2.273E+12,    0.000E+00
   6.500E-01,    2.000E-01,    5.549E+11,   -2.512E+12,    0.000E+00
   6.625E-01,    2.000E-01,    3.859E+11,   -2.765E+12,    0.000E+00
   6.750E-01,    2.000E-01,    1.811E+11,   -3.033E+12,    0.000E+00
   6.875E-01,    2.000E-01,   -6.609E+10,   -3.315E+12,    0.000E+00
   7.000E-01,    2.000E-01,   -3.634E+11,   -3.607E+12,    0.000E+00
   7.125E-01,    2.000E-01,   -7.196E+11,   -3.906E+12,    0.000E+00
   7.250E-01,    2.000E-01,   -1.144E+12,   -4.207E+12,    0.000E+00
   7.375E-01,    2.000E-01,   -1.648E+12,   -4.502E+12,    0.000E+00
   7.500E-01,    2.000E-01,   -2.242E+12,   -4.779E+12,    0.000E+00
   7.625E-01,    2.000E-01,   -2.939E+12,   -5.023E+12,    0.000E+00
   7.750E-01,    2.000E-01,   -3.747E+12,   -5.214E+12,    0.000E+00
   7.875E-01,    2.000E-01,   -4.678E+12,   -5.327E+12,    0.000E+00
   8.000E-01,    2.000E-01,   -5.735E+12,   -5.329E+12,    0.000E+00
   8.125E-01,    2.000E-01,   -6.919E+12,   -5.182E+12,    0.000E+00
   8.250E-01,    2.000E-01,   -8.220E+12,   -4.841E+12,    0.000E+00
   8.375E-01,    2.000E-01,   -9.616E+12,   -4.255E+12,   -2.347E-03
   8.500E-01,    2.000E-01,   -1.107E+13,   -3.372E+12,    9.642E-03
   8.625E-01,    2.000E-01,   -1.252E+13,   -2.141E+12,   -4.835E-02
   8.750E-01,    2.000E-01,   -1.388E+13,   -5.219E+11,    1.279E-01
   8.875E-01,    2.000E-01,   -1.506E+13,    1.507E+12,   -3.575E-01
   9.000E-01,    2.000E-01,   -1.591E+13,    3.938E+12,    6.688E-01
   9.125E-01,    2.000E-01,   -1.629E+13,    6.721E+12,   -1.284E+00
   9.250E-01,    2.000E-01,   -1.608E+13,    9.756E+12,    1.709E+00
   9.375E-01,    2.000E-01,   -1.515E+13,    1.289E+13,   -2.368E+00
   9.500E-01,    2.000E-01,   -1.343E+13,    1.592E+13,    2.020E+00
   9.625E-01,    2.000E-01,   -1.093E+13,    1.862E+13,   -1.945E+00
   9.750E-01,    2.000E-01,   -7.732E+12,    2.076E+13,    3.024E-01
   9.875E-01,    2.000E-01,   -4.007E+12,    2.213E+13,    9.243E-02
   1.000E+00,    2.000E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.125E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    2.125E-01,   -1.827E+12,   -1.147E+13,    1.080E+00
   2.500E-02,    2.125E-01,   -3.545E+12,   -1.088E+13,   -1.094E+00
   3.750E-02,    2.125E-01,   -5.058E+12,   -9.959E+12,    2.018E+00
   5.000E-02,    2.125E-01,   -6.292E+12,   -8.770E+12,   -1.659E+00
   6.250E-02,    2.125E-01,   -7.202E+12,   -7.405E+12,    1.668E+00
   7.500E-02,    2.125E-01,   -7.773E+12,   -5.953E+12,   -1.081E+00
   8.750E-02,    2.125E-01,   -8.019E+12,   -4.503E+12,    7.804E-01
   1.000E-01,    2.125E-01,   -7.975E+12,   -3.125E+12,   -3.868E-01
   1.125E-01,    2.125E-01,   -7.692E+12,   -1.874E+12,    2.090E-01
   1.250E-01,    2.125E-01,   -7.225E+12,   -7.837E+11,   -7.355E-02
   1.375E-01,    2.125E-01,   -6.632E+12,    1.290E+11,    2.902E-02
   1.500E-01,    2.125E-01,   -5.963E+12,    8.630E+11,   -5.791E-03
   1.625E-01,    2.125E-01,   -5.260E+12,    1.428E+12,    1.513E-03
   1.750E-01,    2.125E-01,   -4.558E+12,    1.841E+12,    0.000E+00
   1.875E-01,    2.125E-01,   -3.880E+12,    2.121E+12,    0.000E+00
   2.000E-01,    2.125E-01,   -3.244E+12,    2.292E+12,    0.000E+00
   2.125E-01,    2.125E-01,   -2.660E+12,    2.372E+12,    0.000E+00
   2.250E-01,    2.125E-01,   -2.131E+12,    2.383E+12,    0.000E+00
   2.375E-01,    2.125E-01,   -1.660E+12,    2.339E+12,    0.000E+00
   2.500E-01,    2.125E-01,   -1.245E+12,    2.256E+12,    0.000E+00
   2.625E-01,    2.125E-01,   -8.816E+11,    2.144E+12,    0.000E+00
   2.750E-01,    2.125E-01,   -5.666E+11,    2.013E+12,    0.000E+00
   2.875E-01,    2.125E-01,   -2.951E+11,    1.870E+12,    0.000E+00
   3.000E-01,    2.125E-01,   -6.225E+10,    1.720E+12,    0.000E+00
   3.125E-01,    2.125E-01,    1.366E+11,    1.568E+12,    0.000E+00
   3.250E-01,    2.125E-01,    3.056E+11,    1.416E+12,    0.000E+00
   3.375E-01,    2.125E-01,    4.489E+11,    1.266E+12,    0.000E+00
   3.500E-01,    2.125E-01,    5.700E+11,    1.119E+12,    0.000E+00
   3.625E-01,    2.125E-01,    6.719E+11,    9.759E+11,    0.000E+00
   3.750E-01,    2.125E-01,    7.573E+11,    8.372E+11,    0.000E+00
   3.875E-01,    2.125E-01,    8.286E+11,    7.027E+11,    0.000E+00
   4.000E-01,    2.125E-01,    8.877E+11,    5.721E+11,    0.000E+00
   4.125E-01,    2.125E-01,    9.362E+11,    4.449E+11,    0.000E+00
   4.250E-01,    2.125E-01,    9.756E+11,    3.206E+11,    0.000E+00
   4.375E-01,    2.125E-01,    1.007E+12,    1.985E+11,    0.000E+00
   4.500E-01,    2.125E-01,    1.031E+12,    7.775E+10,    0.000E+00
   4.625E-01,    2.125E-01,    1.049E+12,   -4.231E+10,    0.000E+00
   4.750E-01,    2.125E-01,    1.060E+12,   -1.625E+11,    0.000E+00
   4.875E-01,    2.125E-01,    1.066E+12,   -2.838E+11,    0.000E+00
   5.000E-01,    2.125E-01,    1.065E+12,   -4.070E+11,    0.000E+00
   5.125E-01,    2.125E-01,    1.059E+12,   -5.329E+11,    0.000E+00
   5.250E-01,    2.125E-01,    1.046E+12,   -6.625E+11,    0.000E+00
   5.375E-01,    2.125E-01,    1.027E+12,   -7.968E+11,    0.000E+00
   5.500E-01,    2.125E-01,    9.999E+11,   -9.365E+11,    0.000E+00
   5.625E-01,    2.125E-01,    9.642E+11,   -1.083E+12,    0.000E+00
   5.750E-01,    2.125E-01,    9.187E+11,   -1.236E+12,    0.000E+00
   5.875E-01,    2.125E-01,    8.617E+11,   -1.398E+12,    0.000E+00
   6.000E-01,    2.125E-01,    7.913E+11,   -1.568E+12,    0.000E+00
   6.125E-01,    2.125E-01,    7.053E+11,   -1.749E+12,    0.000E+00
   6.250E-01,    2.125E-01,    6.010E+11,   -1.939E+12,    0.000E+00
   6.375E-01,    2.125E-01,    4.750E+11,   -2.140E+12,    0.000E+00
   6.500E-01,    2.125E-01,    3.237E+11,   -2.351E+12,    0.000E+00
   6.625E-01,    2.125E-01,    1.427E+11,   -2.571E+12,    0.000E+00
   6.750E-01,    2.125E-01,   -7.297E+10,   -2.801E+12,    0.000E+00
   6.875E-01,    2.125E-01,   -3.291E+11,   -3.037E+12,    0.000E+00
   7.000E-01,    2.125E-01,   -6.321E+11,   -3.276E+12,    0.000E+00
   7.125E-01,    2.125E-01,   -9.890E+11,   -3.515E+12,    0.000E+00
   7.250E-01,    2.125E-01,   -1.407E+12,   -3.746E+12,    0.000E+00
   7.375E-01,    2.125E-01,   -1.895E+12,   -3.962E+12,    0.000E+00
   7.500E-01,    2.125E-01,   -2.461E+12,   -4.150E+12,    0.000E+00
   7.625E-01,    2.125E-01,   -3.111E+12,   -4.297E+12,    0.000E+00
   7.750E-01,    2.125E-01,   -3.853E+12,   -4.384E+12,    0.000E+00
   7.875E-01,    2.125E-01,   -4.689E+12,   -4.389E+12,    0.000E+00
   8.000E-01,    2.125E-01,   -5.621E+12,   -4.283E+12,    0.000E+00
   8.125E-01,    2.125E-01,   -6.640E+12,   -4.037E+12,    0.000E+00
   8.250E-01,    2.125E-01,   -7.735E+12,   -3.615E+12,    0.000E+00
   8.375E-01,    2.125E-01,   -8.880E+12,   -2.979E+12,   -2.273E-03
   8.500E-01,    2.125E-01,   -1.004E+13,   -2.094E+12,    9.204E-03
   8.625E-01,    2.125E-01,   -1.115E+13,   -9.278E+11,   -4.587E-02
   8.750E-01,    2.125E-01,   -1.216E+13,    5.413E+11,    1.197E-01
   8.875E-01,    2.125E-01,   -1.297E+13,    2.318E+12,   -3.331E-01
   9.000E-01,    2.125E-01,   -1.349E+13,    4.382E+12,    6.167E-01
   9.125E-01,    2.125E-01,   -1.362E+13,    6.683E+12,   -1.184E+00
   9.250E-01,    2.125E-01,   -1.327E+13,    9.135E+12,    1.572E+00
   9.375E-01,    2.125E-01,   -1.235E+13,    1.162E+13,   -2.206E+00
   9.500E-01,    2.125E-01,   -1.084E+13,    1.398E+13,    1.918E+00
   9.625E-01,    2.125E-01,   -8.750E+12,    1.605E+13,   -1.943E+00
   9.750E-01,    2.125E-01,   -6.152E+12,    1.768E+13,    4.663E-01
   9.875E-01,    2.125E-01,   -3.177E+12,    1.872E+13,   -1.760E-01
   1.000E+00,    2.125E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.250E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    2.250E-01,   -1.471E+12,   -9.890E+12,    1.106E+00
   2.500E-02,    2.250E-01,   -2.861E+12,   -9.436E+12,   -1.104E+00
   3.750E-02,    2.250E-01,   -4.100E+12,   -8.718E+12,    2.017E+00
   5.000E-02,    2.250E-01,   -5.131E+12,   -7.787E+12,   -1.646E+00
   6.250E-02,    2.250E-01,   -5.918E+12,   -6.707E+12,    1.653E+00
   7.500E-02,    2.250E-01,   -6.445E+12,   -5.545E+12,   -1.068E+00
   8.750E-02,    2.250E-01,   -6.718E+12,   -4.365E+12,    7.723E-01
   1.000E-01,    2.250E-01,   -6.758E+12,   -3.225E+12,   -3.823E-01
   1.125E-01,    2.250E-01,   -6.600E+12,   -2.168E+12,    2.073E-01
   1.250E-01,    2.250E-01,   -6.283E+12,   -1.225E+12,   -7.293E-02
   1.375E-01,    2.250E-01,   -5.849E+12,   -4.129E+11,    2.890E-02
   1.500E-01,    2.250E-01,   -5.337E+12,    2.617E+11,   -5.765E-03
   1.625E-01,    2.250E-01,   -4.781E+12,    8.018E+11,    1.513E-03
   1.750E-01,    2.250E-01,   -4.210E+12,    1.217E+12,    0.000E+00
   1.875E-01,    2.250E-01,   -3.645E+12,    1.520E+12,    0.000E+00
   2.000E-01,    2.250E-01,   -3.103E+12,    1.726E+12,    0.000E+00
   2.125E-01,    2.250E-01,   -2.595E+12,    1.851E+12,    0.000E+00
   2.250E-01,    2.250E-01,   -2.127E+12,    1.910E+12,    0.000E+00
   2.375E-01,    2.250E-01,   -1.702E+12,    1.916E+12,    0.000E+00
   2.500E-01,    2.250E-01,   -1.321E+12,    1.881E+12,    0.000E+00
   2.625E-01,    2.250E-01,   -9.829E+11,    1.815E+12,    0.000E+00
   2.750E-01,    2.250E-01,   -6.850E+11,    1.726E+12,    0.000E+00
   2.875E-01,    2.250E-01,   -4.244E+11,    1.621E+12,    0.000E+00
   3.000E-01,    2.250E-01,   -1.980E+11,    1.506E+12,    0.000E+00
   3.125E-01,    2.250E-01,   -2.076E+09,    1.384E+12,    0.000E+00
   3.250E-01,    2.250E-01,    1.666E+11,    1.259E+12,    0.000E+00
   3.375E-01,    2.250E-01,    3.111E+11,    1.132E+12,    0.000E+00
   3.500E-01,    2.250E-01,    4.345E+11,    1.005E+12,    0.000E+00
   3.625E-01,    2.250E-01,    5.393E+11,    8.801E+11,    0.000E+00
   3.750E-01,    2.250E-01,    6.279E+11,    7.568E+11,    0.000E+00
   3.875E-01,    2.250E-01,    7.023E+11,    6.356E+11,    0.000E+00
   4.000E-01,    2.250E-01,    7.643E+11,    5.165E+11,    0.000E+00
   4.125E-01,    2.250E-01,    8.154E+11,    3.995E+11,    0.000E+00
   4.250E-01,    2.250E-01,    8.568E+11,    2.841E+11,    0.000E+00
   4.375E-01,    2.250E-01,    8.895E+11,    1.700E+11,    0.000E+00
   4.500E-01,    2.250E-01,    9.144E+11,    5.658E+10,    0.000E+00
   4.625E-01,    2.250E-01,    9.320E+11,   -5.672E+10,    0.000E+00
   4.750E-01,    2.250E-01,    9.427E+11,   -1.705E+11,    0.000E+00
   4.875E-01,    2.250E-01,    9.468E+11,   -2.855E+11,    0.000E+00
   5.000E-01,    2.250E-01,    9.442E+11,   -4.023E+11,    0.000E+00
   5.125E-01,    2.250E-01,    9.348E+11,   -5.216E+11,    0.000E+00
   5.250E-01,    2.250E-01,    9.184E+11,   -6.442E+11,    0.000E+00
   5.375E-01,    2.250E-01,    8.942E+11,   -7.708E+11,    0.000E+00
   5.500E-01,    2.250E-01,    8.617E+11,   -9.019E+11,    0.000E+00
   5.625E-01,    2.250E-01,    8.198E+11,   -1.038E+12,    0.000E+00
   5.750E-01,    2.250E-01,    7.672E+11,   -1.181E+12,    0.000E+00
   5.875E-01,    2.250E-01,    7.026E+11,   -1.330E+12,    0.000E+00
   6.000E-01,    2.250E-01,    6.240E+11,   -1.486E+12,    0.000E+00
   6.125E-01,    2.250E-01,    5.295E+11,   -1.648E+12,    0.000E+00
   6.250E-01,    2.250E-01,    4.163E+11,   -1.819E+12,    0.000E+00
   6.375E-01,    2.250E-01,    2.817E+11,   -1.996E+12,    0.000E+00
   6.500E-01,    2.250E-01,    1.223E+11,   -2.180E+12,    0.000E+00
   6.625E-01,    2.250E-01,   -6.570E+10,   -2.369E+12,    0.000E+00
   6.750E-01,    2.250E-01,   -2.867E+11,   -2.562E+12,    0.000E+00
   6.875E-01,    2.250E-01,   -5.453E+11,   -2.755E+12,    0.000E+00
   7.000E-01,    2.250E-01,   -8.468E+11,   -2.947E+12,    0.000E+00
   7.125E-01,    2.250E-01,   -1.197E+12,   -3.131E+12,    0.000E+00
   7.250E-01,    2.250E-01,   -1.601E+12,   -3.301E+12,    0.000E+00
   7.375E-01,    2.250E-01,   -2.065E+12,   -3.449E+12,    0.000E+00
   7.500E-01,    2.250E-01,   -2.594E+12,   -3.563E+12,    0.000E+00
   7.625E-01,    2.250E-01,   -3.193E+12,   -3.631E+12,    0.000E+00
   7.750E-01,    2.250E-01,   -3.864E+12,   -3.636E+12,    0.000E+00
   7.875E-01,    2.250E-01,   -4.606E+12,   -3.559E+12,    0.000E+00
   8.000E-01,    2.250E-01,   -5.417E+12,   -3.378E+12,    0.000E+00
   8.125E-01,    2.250E-01,   -6.287E+12,   -3.068E+12,    0.000E+00
   8.250E-01,    2.250E-01,   -7.200E+12,   -2.602E+12,    0.000E+00
   8.375E-01,    2.250E-01,   -8.131E+12,   -1.953E+12,   -2.201E-03
   8.500E-01,    2.250E-01,   -9.046E+12,   -1.098E+12,    8.803E-03
   8.625E-01,    2.250E-01,   -9.898E+12,   -1.741E+10,   -4.367E-02
   8.750E-01,    2.250E-01,   -1.063E+13,    1.297E+12,    1.128E-01
   8.875E-01,    2.250E-01,   -1.118E+13,    2.841E+12,   -3.128E-01
   9.000E-01,    2.250E-01,   -1.147E+13,    4.589E+12,    5.746E-01
   9.125E-01,    2.250E-01,   -1.144E+13,    6.493E+12,   -1.106E+00
   9.250E-01,    2.250E-01,   -1.101E+13,    8.484E+12,    1.466E+00
   9.375E-01,    2.250E-01,   -1.015E+13,    1.046E+13,   -2.084E+00
   9.500E-01,    2.250E-01,   -8.827E+12,    1.232E+13,    1.843E+00
   9.625E-01,    2.250E-01,   -7.075E+12,    1.393E+13,   -1.947E+00
   9.750E-01,    2.250E-01,   -4.949E+12,    1.519E+13,    5.935E-01
   9.875E-01,    2.250E-01,   -2.547E+12,    1.598E+13,   -3.802E-01
   1.000E+00,    2.250E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.375E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.250E-02,    2.375E-01,   -1.194E+12,   -8.609E+12,    1.128E+00
   2.500E-02,    2.375E-01,   -2.329E+12,   -8.254E+12,   -1.113E+00
   3.750E-02,    2.375E-01,   -3.350E+12,   -7.689E+12,    2.016E+00
   5.000E-02,    2.375E-01,   -4.214E+12,   -6.953E+12,   -1.635E+00
   6.250E-02,    2.375E-01,   -4.892E+12,   -6.091E+12,    1.642E+00
   7.500E-02,    2.375E-01,   -5.370E+12,   -5.153E+12,   -1.057E+00
   8.750E-02,    2.375E-01,   -5.649E+12,   -4.189E+12,    7.657E-01
   1.000E-01,    2.375E-01,   -5.740E+12,   -3.242E+12,   -3.786E-01
   1.125E-01,    2.375E-01,   -5.668E+12,   -2.349E+12,    2.058E-01
