 VARIABLES = "X", "Y", "U", "V", "T"
   8.000E-01,    2.737E-01,   -6.879E+07,   -1.840E+07,    0.000E+00
   8.105E-01,    2.737E-01,   -7.453E+07,   -1.374E+07,    0.000E+00
   8.211E-01,    2.737E-01,   -8.014E+07,   -8.137E+06,    0.000E+00
   8.316E-01,    2.737E-01,   -8.547E+07,   -1.550E+06,    0.000E+00
   8.421E-01,    2.737E-01,   -9.035E+07,    6.056E+06,    0.000E+00
   8.526E-01,    2.737E-01,   -9.458E+07,    1.469E+07,    0.000E+00
   8.632E-01,    2.737E-01,   -9.797E+07,    2.431E+07,    0.000E+00
   8.737E-01,    2.737E-01,   -1.003E+08,    3.486E+07,    0.000E+00
   8.842E-01,    2.737E-01,   -1.013E+08,    4.621E+07,    0.000E+00
   8.947E-01,    2.737E-01,   -1.008E+08,    5.818E+07,    0.000E+00
   9.053E-01,    2.737E-01,   -9.862E+07,    7.056E+07,   -2.097E-01
   9.158E-01,    2.737E-01,   -9.459E+07,    8.305E+07,    1.261E+00
   9.263E-01,    2.737E-01,   -8.860E+07,    9.533E+07,   -4.900E+00
   9.368E-01,    2.737E-01,   -8.064E+07,    1.070E+08,    1.290E+01
   9.474E-01,    2.737E-01,   -7.074E+07,    1.178E+08,   -2.658E+01
   9.579E-01,    2.737E-01,   -5.905E+07,    1.272E+08,    4.186E+01
   9.684E-01,    2.737E-01,   -4.579E+07,    1.350E+08,   -5.353E+01
   9.789E-01,    2.737E-01,   -3.127E+07,    1.408E+08,    4.926E+01
   9.895E-01,    2.737E-01,   -1.586E+07,    1.443E+08,   -3.112E+01
   1.000E+00,    2.737E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.842E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    2.842E-01,   -3.025E+06,   -4.362E+07,    3.047E+01
   2.105E-02,    2.842E-01,   -5.967E+06,   -4.288E+07,   -5.078E+01
   3.158E-02,    2.842E-01,   -8.748E+06,   -4.167E+07,    5.284E+01
   4.211E-02,    2.842E-01,   -1.130E+07,   -4.004E+07,   -4.185E+01
   5.263E-02,    2.842E-01,   -1.356E+07,   -3.803E+07,    2.618E+01
   6.316E-02,    2.842E-01,   -1.548E+07,   -3.572E+07,   -1.267E+01
   7.368E-02,    2.842E-01,   -1.703E+07,   -3.317E+07,    4.775E+00
   8.421E-02,    2.842E-01,   -1.818E+07,   -3.044E+07,   -1.220E+00
   9.474E-02,    2.842E-01,   -1.895E+07,   -2.762E+07,    2.016E-01
   1.053E-01,    2.842E-01,   -1.933E+07,   -2.477E+07,    0.000E+00
   1.158E-01,    2.842E-01,   -1.935E+07,   -2.195E+07,    0.000E+00
   1.263E-01,    2.842E-01,   -1.905E+07,   -1.921E+07,    0.000E+00
   1.368E-01,    2.842E-01,   -1.845E+07,   -1.661E+07,    0.000E+00
   1.474E-01,    2.842E-01,   -1.759E+07,   -1.417E+07,    0.000E+00
   1.579E-01,    2.842E-01,   -1.654E+07,   -1.193E+07,    0.000E+00
   1.684E-01,    2.842E-01,   -1.531E+07,   -9.893E+06,    0.000E+00
   1.789E-01,    2.842E-01,   -1.397E+07,   -8.074E+06,    0.000E+00
   1.895E-01,    2.842E-01,   -1.254E+07,   -6.473E+06,    0.000E+00
   2.000E-01,    2.842E-01,   -1.107E+07,   -5.088E+06,    0.000E+00
   2.105E-01,    2.842E-01,   -9.577E+06,   -3.911E+06,    0.000E+00
   2.211E-01,    2.842E-01,   -8.094E+06,   -2.929E+06,    0.000E+00
   2.316E-01,    2.842E-01,   -6.641E+06,   -2.130E+06,    0.000E+00
   2.421E-01,    2.842E-01,   -5.236E+06,   -1.499E+06,    0.000E+00
   2.526E-01,    2.842E-01,   -3.892E+06,   -1.021E+06,    0.000E+00
   2.632E-01,    2.842E-01,   -2.619E+06,   -6.806E+05,    0.000E+00
   2.737E-01,    2.842E-01,   -1.425E+06,   -4.641E+05,    0.000E+00
   2.842E-01,    2.842E-01,   -3.131E+05,   -3.578E+05,    0.000E+00
   2.947E-01,    2.842E-01,    7.133E+05,   -3.490E+05,    0.000E+00
   3.053E-01,    2.842E-01,    1.654E+06,   -4.266E+05,    0.000E+00
   3.158E-01,    2.842E-01,    2.508E+06,   -5.805E+05,    0.000E+00
   3.263E-01,    2.842E-01,    3.279E+06,   -8.018E+05,    0.000E+00
   3.368E-01,    2.842E-01,    3.967E+06,   -1.083E+06,    0.000E+00
   3.474E-01,    2.842E-01,    4.576E+06,   -1.417E+06,    0.000E+00
   3.579E-01,    2.842E-01,    5.109E+06,   -1.800E+06,    0.000E+00
   3.684E-01,    2.842E-01,    5.567E+06,   -2.225E+06,    0.000E+00
   3.789E-01,    2.842E-01,    5.955E+06,   -2.690E+06,    0.000E+00
   3.895E-01,    2.842E-01,    6.274E+06,   -3.192E+06,    0.000E+00
   4.000E-01,    2.842E-01,    6.527E+06,   -3.728E+06,    0.000E+00
   4.105E-01,    2.842E-01,    6.716E+06,   -4.297E+06,    0.000E+00
   4.211E-01,    2.842E-01,    6.843E+06,   -4.897E+06,    0.000E+00
   4.316E-01,    2.842E-01,    6.908E+06,   -5.527E+06,    0.000E+00
   4.421E-01,    2.842E-01,    6.912E+06,   -6.188E+06,    0.000E+00
   4.526E-01,    2.842E-01,    6.856E+06,   -6.878E+06,    0.000E+00
   4.632E-01,    2.842E-01,    6.738E+06,   -7.597E+06,    0.000E+00
   4.737E-01,    2.842E-01,    6.559E+06,   -8.346E+06,    0.000E+00
   4.842E-01,    2.842E-01,    6.315E+06,   -9.125E+06,    0.000E+00
   4.947E-01,    2.842E-01,    6.004E+06,   -9.933E+06,    0.000E+00
   5.053E-01,    2.842E-01,    5.624E+06,   -1.077E+07,    0.000E+00
   5.158E-01,    2.842E-01,    5.170E+06,   -1.164E+07,    0.000E+00
   5.263E-01,    2.842E-01,    4.639E+06,   -1.253E+07,    0.000E+00
   5.368E-01,    2.842E-01,    4.023E+06,   -1.346E+07,    0.000E+00
   5.474E-01,    2.842E-01,    3.318E+06,   -1.441E+07,    0.000E+00
   5.579E-01,    2.842E-01,    2.516E+06,   -1.538E+07,    0.000E+00
   5.684E-01,    2.842E-01,    1.609E+06,   -1.638E+07,    0.000E+00
   5.789E-01,    2.842E-01,    5.889E+05,   -1.739E+07,    0.000E+00
   5.895E-01,    2.842E-01,   -5.550E+05,   -1.842E+07,    0.000E+00
   6.000E-01,    2.842E-01,   -1.833E+06,   -1.945E+07,    0.000E+00
   6.105E-01,    2.842E-01,   -3.256E+06,   -2.048E+07,    0.000E+00
   6.211E-01,    2.842E-01,   -4.837E+06,   -2.151E+07,    0.000E+00
   6.316E-01,    2.842E-01,   -6.587E+06,   -2.251E+07,    0.000E+00
   6.421E-01,    2.842E-01,   -8.522E+06,   -2.347E+07,    0.000E+00
   6.526E-01,    2.842E-01,   -1.065E+07,   -2.439E+07,    0.000E+00
   6.632E-01,    2.842E-01,   -1.299E+07,   -2.523E+07,    0.000E+00
   6.737E-01,    2.842E-01,   -1.556E+07,   -2.598E+07,    0.000E+00
   6.842E-01,    2.842E-01,   -1.836E+07,   -2.661E+07,    0.000E+00
   6.947E-01,    2.842E-01,   -2.141E+07,   -2.708E+07,    0.000E+00
   7.053E-01,    2.842E-01,   -2.471E+07,   -2.736E+07,    0.000E+00
   7.158E-01,    2.842E-01,   -2.827E+07,   -2.742E+07,    0.000E+00
   7.263E-01,    2.842E-01,   -3.209E+07,   -2.719E+07,    0.000E+00
   7.368E-01,    2.842E-01,   -3.617E+07,   -2.664E+07,    0.000E+00
   7.474E-01,    2.842E-01,   -4.049E+07,   -2.570E+07,    0.000E+00
   7.579E-01,    2.842E-01,   -4.503E+07,   -2.432E+07,    0.000E+00
   7.684E-01,    2.842E-01,   -4.977E+07,   -2.244E+07,    0.000E+00
   7.789E-01,    2.842E-01,   -5.465E+07,   -1.998E+07,    0.000E+00
   7.895E-01,    2.842E-01,   -5.961E+07,   -1.688E+07,    0.000E+00
   8.000E-01,    2.842E-01,   -6.460E+07,   -1.308E+07,    0.000E+00
   8.105E-01,    2.842E-01,   -6.950E+07,   -8.524E+06,    0.000E+00
   8.211E-01,    2.842E-01,   -7.421E+07,   -3.161E+06,    0.000E+00
   8.316E-01,    2.842E-01,   -7.861E+07,    3.043E+06,    0.000E+00
   8.421E-01,    2.842E-01,   -8.255E+07,    1.010E+07,    0.000E+00
   8.526E-01,    2.842E-01,   -8.586E+07,    1.800E+07,    0.000E+00
   8.632E-01,    2.842E-01,   -8.837E+07,    2.670E+07,    0.000E+00
   8.737E-01,    2.842E-01,   -8.991E+07,    3.613E+07,    0.000E+00
   8.842E-01,    2.842E-01,   -9.029E+07,    4.616E+07,    0.000E+00
   8.947E-01,    2.842E-01,   -8.936E+07,    5.665E+07,    0.000E+00
   9.053E-01,    2.842E-01,   -8.697E+07,    6.739E+07,   -2.088E-01
   9.158E-01,    2.842E-01,   -8.300E+07,    7.814E+07,    1.256E+00
   9.263E-01,    2.842E-01,   -7.741E+07,    8.863E+07,   -4.882E+00
   9.368E-01,    2.842E-01,   -7.018E+07,    9.858E+07,    1.287E+01
   9.474E-01,    2.842E-01,   -6.135E+07,    1.077E+08,   -2.651E+01
   9.579E-01,    2.842E-01,   -5.107E+07,    1.156E+08,    4.180E+01
   9.684E-01,    2.842E-01,   -3.951E+07,    1.221E+08,   -5.346E+01
   9.789E-01,    2.842E-01,   -2.694E+07,    1.269E+08,    4.933E+01
   9.895E-01,    2.842E-01,   -1.365E+07,    1.299E+08,   -3.117E+01
   1.000E+00,    2.842E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    2.947E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    2.947E-01,   -2.562E+06,   -4.088E+07,    3.056E+01
   2.105E-02,    2.947E-01,   -5.058E+06,   -4.025E+07,   -5.073E+01
   3.158E-02,    2.947E-01,   -7.422E+06,   -3.922E+07,    5.284E+01
   4.211E-02,    2.947E-01,   -9.598E+06,   -3.782E+07,   -4.181E+01
   5.263E-02,    2.947E-01,   -1.153E+07,   -3.610E+07,    2.615E+01
   6.316E-02,    2.947E-01,   -1.319E+07,   -3.411E+07,   -1.265E+01
   7.368E-02,    2.947E-01,   -1.454E+07,   -3.190E+07,    4.768E+00
   8.421E-02,    2.947E-01,   -1.557E+07,   -2.953E+07,   -1.219E+00
   9.474E-02,    2.947E-01,   -1.627E+07,   -2.706E+07,    2.014E-01
   1.053E-01,    2.947E-01,   -1.665E+07,   -2.455E+07,    0.000E+00
   1.158E-01,    2.947E-01,   -1.672E+07,   -2.205E+07,    0.000E+00
   1.263E-01,    2.947E-01,   -1.650E+07,   -1.960E+07,    0.000E+00
   1.368E-01,    2.947E-01,   -1.604E+07,   -1.725E+07,    0.000E+00
   1.474E-01,    2.947E-01,   -1.535E+07,   -1.503E+07,    0.000E+00
   1.579E-01,    2.947E-01,   -1.447E+07,   -1.297E+07,    0.000E+00
   1.684E-01,    2.947E-01,   -1.344E+07,   -1.107E+07,    0.000E+00
   1.789E-01,    2.947E-01,   -1.230E+07,   -9.349E+06,    0.000E+00
   1.895E-01,    2.947E-01,   -1.108E+07,   -7.816E+06,    0.000E+00
   2.000E-01,    2.947E-01,   -9.801E+06,   -6.468E+06,    0.000E+00
   2.105E-01,    2.947E-01,   -8.499E+06,   -5.300E+06,    0.000E+00
   2.211E-01,    2.947E-01,   -7.196E+06,   -4.306E+06,    0.000E+00
   2.316E-01,    2.947E-01,   -5.910E+06,   -3.475E+06,    0.000E+00
   2.421E-01,    2.947E-01,   -4.658E+06,   -2.797E+06,    0.000E+00
   2.526E-01,    2.947E-01,   -3.455E+06,   -2.260E+06,    0.000E+00
   2.632E-01,    2.947E-01,   -2.309E+06,   -1.852E+06,    0.000E+00
   2.737E-01,    2.947E-01,   -1.229E+06,   -1.562E+06,    0.000E+00
   2.842E-01,    2.947E-01,   -2.189E+05,   -1.378E+06,    0.000E+00
   2.947E-01,    2.947E-01,    7.165E+05,   -1.289E+06,    0.000E+00
   3.053E-01,    2.947E-01,    1.576E+06,   -1.286E+06,    0.000E+00
   3.158E-01,    2.947E-01,    2.359E+06,   -1.359E+06,    0.000E+00
   3.263E-01,    2.947E-01,    3.065E+06,   -1.501E+06,    0.000E+00
   3.368E-01,    2.947E-01,    3.696E+06,   -1.705E+06,    0.000E+00
   3.474E-01,    2.947E-01,    4.254E+06,   -1.964E+06,    0.000E+00
   3.579E-01,    2.947E-01,    4.740E+06,   -2.273E+06,    0.000E+00
   3.684E-01,    2.947E-01,    5.156E+06,   -2.628E+06,    0.000E+00
   3.789E-01,    2.947E-01,    5.504E+06,   -3.025E+06,    0.000E+00
   3.895E-01,    2.947E-01,    5.787E+06,   -3.461E+06,    0.000E+00
   4.000E-01,    2.947E-01,    6.006E+06,   -3.933E+06,    0.000E+00
   4.105E-01,    2.947E-01,    6.163E+06,   -4.439E+06,    0.000E+00
   4.211E-01,    2.947E-01,    6.258E+06,   -4.977E+06,    0.000E+00
   4.316E-01,    2.947E-01,    6.293E+06,   -5.547E+06,    0.000E+00
   4.421E-01,    2.947E-01,    6.267E+06,   -6.147E+06,    0.000E+00
   4.526E-01,    2.947E-01,    6.182E+06,   -6.776E+06,    0.000E+00
   4.632E-01,    2.947E-01,    6.035E+06,   -7.434E+06,    0.000E+00
   4.737E-01,    2.947E-01,    5.827E+06,   -8.120E+06,    0.000E+00
   4.842E-01,    2.947E-01,    5.554E+06,   -8.833E+06,    0.000E+00
   4.947E-01,    2.947E-01,    5.216E+06,   -9.573E+06,    0.000E+00
   5.053E-01,    2.947E-01,    4.808E+06,   -1.034E+07,    0.000E+00
   5.158E-01,    2.947E-01,    4.328E+06,   -1.113E+07,    0.000E+00
   5.263E-01,    2.947E-01,    3.770E+06,   -1.195E+07,    0.000E+00
   5.368E-01,    2.947E-01,    3.131E+06,   -1.278E+07,    0.000E+00
   5.474E-01,    2.947E-01,    2.404E+06,   -1.364E+07,    0.000E+00
   5.579E-01,    2.947E-01,    1.582E+06,   -1.452E+07,    0.000E+00
   5.684E-01,    2.947E-01,    6.598E+05,   -1.540E+07,    0.000E+00
   5.789E-01,    2.947E-01,   -3.720E+05,   -1.630E+07,    0.000E+00
   5.895E-01,    2.947E-01,   -1.521E+06,   -1.720E+07,    0.000E+00
   6.000E-01,    2.947E-01,   -2.798E+06,   -1.810E+07,    0.000E+00
   6.105E-01,    2.947E-01,   -4.211E+06,   -1.899E+07,    0.000E+00
   6.211E-01,    2.947E-01,   -5.770E+06,   -1.985E+07,    0.000E+00
   6.316E-01,    2.947E-01,   -7.488E+06,   -2.068E+07,    0.000E+00
   6.421E-01,    2.947E-01,   -9.373E+06,   -2.147E+07,    0.000E+00
   6.526E-01,    2.947E-01,   -1.144E+07,   -2.219E+07,    0.000E+00
   6.632E-01,    2.947E-01,   -1.369E+07,   -2.283E+07,    0.000E+00
   6.737E-01,    2.947E-01,   -1.614E+07,   -2.336E+07,    0.000E+00
   6.842E-01,    2.947E-01,   -1.880E+07,   -2.376E+07,    0.000E+00
   6.947E-01,    2.947E-01,   -2.168E+07,   -2.400E+07,    0.000E+00
   7.053E-01,    2.947E-01,   -2.477E+07,   -2.405E+07,    0.000E+00
   7.158E-01,    2.947E-01,   -2.808E+07,   -2.386E+07,    0.000E+00
   7.263E-01,    2.947E-01,   -3.161E+07,   -2.341E+07,    0.000E+00
   7.368E-01,    2.947E-01,   -3.534E+07,   -2.263E+07,    0.000E+00
   7.474E-01,    2.947E-01,   -3.925E+07,   -2.149E+07,    0.000E+00
   7.579E-01,    2.947E-01,   -4.334E+07,   -1.994E+07,    0.000E+00
   7.684E-01,    2.947E-01,   -4.755E+07,   -1.792E+07,    0.000E+00
   7.789E-01,    2.947E-01,   -5.186E+07,   -1.537E+07,    0.000E+00
   7.895E-01,    2.947E-01,   -5.619E+07,   -1.226E+07,    0.000E+00
   8.000E-01,    2.947E-01,   -6.048E+07,   -8.518E+06,    0.000E+00
   8.105E-01,    2.947E-01,   -6.465E+07,   -4.118E+06,    0.000E+00
   8.211E-01,    2.947E-01,   -6.860E+07,    9.760E+05,    0.000E+00
   8.316E-01,    2.947E-01,   -7.222E+07,    6.782E+06,    0.000E+00
   8.421E-01,    2.947E-01,   -7.537E+07,    1.330E+07,    0.000E+00
   8.526E-01,    2.947E-01,   -7.793E+07,    2.051E+07,    0.000E+00
   8.632E-01,    2.947E-01,   -7.975E+07,    2.836E+07,    0.000E+00
   8.737E-01,    2.947E-01,   -8.068E+07,    3.678E+07,    0.000E+00
   8.842E-01,    2.947E-01,   -8.060E+07,    4.566E+07,    0.000E+00
   8.947E-01,    2.947E-01,   -7.936E+07,    5.486E+07,    0.000E+00
   9.053E-01,    2.947E-01,   -7.688E+07,    6.420E+07,   -2.080E-01
   9.158E-01,    2.947E-01,   -7.305E+07,    7.349E+07,    1.251E+00
   9.263E-01,    2.947E-01,   -6.786E+07,    8.250E+07,   -4.866E+00
   9.368E-01,    2.947E-01,   -6.130E+07,    9.098E+07,    1.283E+01
   9.474E-01,    2.947E-01,   -5.343E+07,    9.869E+07,   -2.645E+01
   9.579E-01,    2.947E-01,   -4.436E+07,    1.054E+08,    4.176E+01
   9.684E-01,    2.947E-01,   -3.425E+07,    1.109E+08,   -5.340E+01
   9.789E-01,    2.947E-01,   -2.332E+07,    1.149E+08,    4.940E+01
   9.895E-01,    2.947E-01,   -1.181E+07,    1.174E+08,   -3.121E+01
   1.000E+00,    2.947E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    3.053E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    3.053E-01,   -2.167E+06,   -3.856E+07,    3.064E+01
   2.105E-02,    3.053E-01,   -4.280E+06,   -3.802E+07,   -5.068E+01
   3.158E-02,    3.053E-01,   -6.285E+06,   -3.713E+07,    5.283E+01
   4.211E-02,    3.053E-01,   -8.136E+06,   -3.593E+07,   -4.177E+01
   5.263E-02,    3.053E-01,   -9.790E+06,   -3.444E+07,    2.612E+01
   6.316E-02,    3.053E-01,   -1.122E+07,   -3.271E+07,   -1.264E+01
   7.368E-02,    3.053E-01,   -1.239E+07,   -3.079E+07,    4.762E+00
   8.421E-02,    3.053E-01,   -1.329E+07,   -2.872E+07,   -1.217E+00
   9.474E-02,    3.053E-01,   -1.392E+07,   -2.654E+07,    2.012E-01
   1.053E-01,    3.053E-01,   -1.427E+07,   -2.432E+07,    0.000E+00
   1.158E-01,    3.053E-01,   -1.437E+07,   -2.209E+07,    0.000E+00
   1.263E-01,    3.053E-01,   -1.422E+07,   -1.990E+07,    0.000E+00
   1.368E-01,    3.053E-01,   -1.385E+07,   -1.777E+07,    0.000E+00
   1.474E-01,    3.053E-01,   -1.328E+07,   -1.574E+07,    0.000E+00
   1.579E-01,    3.053E-01,   -1.256E+07,   -1.383E+07,    0.000E+00
   1.684E-01,    3.053E-01,   -1.169E+07,   -1.206E+07,    0.000E+00
   1.789E-01,    3.053E-01,   -1.072E+07,   -1.044E+07,    0.000E+00
   1.895E-01,    3.053E-01,   -9.664E+06,   -8.974E+06,    0.000E+00
   2.000E-01,    3.053E-01,   -8.559E+06,   -7.667E+06,    0.000E+00
   2.105E-01,    3.053E-01,   -7.423E+06,   -6.516E+06,    0.000E+00
   2.211E-01,    3.053E-01,   -6.279E+06,   -5.518E+06,    0.000E+00
   2.316E-01,    3.053E-01,   -5.144E+06,   -4.667E+06,    0.000E+00
   2.421E-01,    3.053E-01,   -4.033E+06,   -3.954E+06,    0.000E+00
   2.526E-01,    3.053E-01,   -2.960E+06,   -3.370E+06,    0.000E+00
   2.632E-01,    3.053E-01,   -1.933E+06,   -2.907E+06,    0.000E+00
   2.737E-01,    3.053E-01,   -9.615E+05,   -2.554E+06,    0.000E+00
   2.842E-01,    3.053E-01,   -5.048E+04,   -2.303E+06,    0.000E+00
   2.947E-01,    3.053E-01,    7.959E+05,   -2.144E+06,    0.000E+00
   3.053E-01,    3.053E-01,    1.575E+06,   -2.069E+06,    0.000E+00
   3.158E-01,    3.053E-01,    2.285E+06,   -2.070E+06,    0.000E+00
   3.263E-01,    3.053E-01,    2.927E+06,   -2.139E+06,    0.000E+00
   3.368E-01,    3.053E-01,    3.499E+06,   -2.272E+06,    0.000E+00
   3.474E-01,    3.053E-01,    4.003E+06,   -2.461E+06,    0.000E+00
   3.579E-01,    3.053E-01,    4.440E+06,   -2.701E+06,    0.000E+00
   3.684E-01,    3.053E-01,    4.812E+06,   -2.990E+06,    0.000E+00
   3.789E-01,    3.053E-01,    5.120E+06,   -3.321E+06,    0.000E+00
   3.895E-01,    3.053E-01,    5.364E+06,   -3.694E+06,    0.000E+00
   4.000E-01,    3.053E-01,    5.547E+06,   -4.103E+06,    0.000E+00
   4.105E-01,    3.053E-01,    5.670E+06,   -4.548E+06,    0.000E+00
   4.211E-01,    3.053E-01,    5.733E+06,   -5.027E+06,    0.000E+00
   4.316E-01,    3.053E-01,    5.737E+06,   -5.536E+06,    0.000E+00
   4.421E-01,    3.053E-01,    5.682E+06,   -6.077E+06,    0.000E+00
   4.526E-01,    3.053E-01,    5.568E+06,   -6.646E+06,    0.000E+00
   4.632E-01,    3.053E-01,    5.394E+06,   -7.242E+06,    0.000E+00
   4.737E-01,    3.053E-01,    5.159E+06,   -7.866E+06,    0.000E+00
   4.842E-01,    3.053E-01,    4.860E+06,   -8.514E+06,    0.000E+00
   4.947E-01,    3.053E-01,    4.497E+06,   -9.187E+06,    0.000E+00
   5.053E-01,    3.053E-01,    4.065E+06,   -9.883E+06,    0.000E+00
   5.158E-01,    3.053E-01,    3.562E+06,   -1.060E+07,    0.000E+00
   5.263E-01,    3.053E-01,    2.984E+06,   -1.134E+07,    0.000E+00
   5.368E-01,    3.053E-01,    2.326E+06,   -1.209E+07,    0.000E+00
   5.474E-01,    3.053E-01,    1.583E+06,   -1.286E+07,    0.000E+00
   5.579E-01,    3.053E-01,    7.499E+05,   -1.364E+07,    0.000E+00
   5.684E-01,    3.053E-01,   -1.807E+05,   -1.442E+07,    0.000E+00
   5.789E-01,    3.053E-01,   -1.215E+06,   -1.521E+07,    0.000E+00
   5.895E-01,    3.053E-01,   -2.361E+06,   -1.599E+07,    0.000E+00
   6.000E-01,    3.053E-01,   -3.626E+06,   -1.676E+07,    0.000E+00
   6.105E-01,    3.053E-01,   -5.018E+06,   -1.751E+07,    0.000E+00
   6.211E-01,    3.053E-01,   -6.547E+06,   -1.823E+07,    0.000E+00
   6.316E-01,    3.053E-01,   -8.219E+06,   -1.890E+07,    0.000E+00
   6.421E-01,    3.053E-01,   -1.005E+07,   -1.952E+07,    0.000E+00
   6.526E-01,    3.053E-01,   -1.203E+07,   -2.007E+07,    0.000E+00
   6.632E-01,    3.053E-01,   -1.419E+07,   -2.053E+07,    0.000E+00
   6.737E-01,    3.053E-01,   -1.652E+07,   -2.087E+07,    0.000E+00
   6.842E-01,    3.053E-01,   -1.903E+07,   -2.107E+07,    0.000E+00
   6.947E-01,    3.053E-01,   -2.173E+07,   -2.111E+07,    0.000E+00
   7.053E-01,    3.053E-01,   -2.461E+07,   -2.096E+07,    0.000E+00
   7.158E-01,    3.053E-01,   -2.767E+07,   -2.058E+07,    0.000E+00
   7.263E-01,    3.053E-01,   -3.091E+07,   -1.994E+07,    0.000E+00
   7.368E-01,    3.053E-01,   -3.431E+07,   -1.899E+07,    0.000E+00
   7.474E-01,    3.053E-01,   -3.785E+07,   -1.770E+07,    0.000E+00
   7.579E-01,    3.053E-01,   -4.151E+07,   -1.602E+07,    0.000E+00
   7.684E-01,    3.053E-01,   -4.525E+07,   -1.392E+07,    0.000E+00
   7.789E-01,    3.053E-01,   -4.904E+07,   -1.134E+07,    0.000E+00
   7.895E-01,    3.053E-01,   -5.281E+07,   -8.253E+06,    0.000E+00
   8.000E-01,    3.053E-01,   -5.650E+07,   -4.617E+06,    0.000E+00
   8.105E-01,    3.053E-01,   -6.003E+07,   -4.058E+05,    0.000E+00
   8.211E-01,    3.053E-01,   -6.332E+07,    4.401E+06,    0.000E+00
   8.316E-01,    3.053E-01,   -6.628E+07,    9.809E+06,    0.000E+00
   8.421E-01,    3.053E-01,   -6.879E+07,    1.581E+07,    0.000E+00
   8.526E-01,    3.053E-01,   -7.073E+07,    2.238E+07,    0.000E+00
   8.632E-01,    3.053E-01,   -7.200E+07,    2.946E+07,    0.000E+00
   8.737E-01,    3.053E-01,   -7.248E+07,    3.698E+07,    0.000E+00
   8.842E-01,    3.053E-01,   -7.205E+07,    4.484E+07,    0.000E+00
   8.947E-01,    3.053E-01,   -7.063E+07,    5.293E+07,    0.000E+00
   9.053E-01,    3.053E-01,   -6.812E+07,    6.108E+07,   -2.073E-01
   9.158E-01,    3.053E-01,   -6.448E+07,    6.912E+07,    1.247E+00
   9.263E-01,    3.053E-01,   -5.968E+07,    7.688E+07,   -4.852E+00
   9.368E-01,    3.053E-01,   -5.373E+07,    8.415E+07,    1.280E+01
   9.474E-01,    3.053E-01,   -4.671E+07,    9.072E+07,   -2.640E+01
   9.579E-01,    3.053E-01,   -3.869E+07,    9.642E+07,    4.171E+01
   9.684E-01,    3.053E-01,   -2.982E+07,    1.011E+08,   -5.334E+01
   9.789E-01,    3.053E-01,   -2.027E+07,    1.045E+08,    4.946E+01
   9.895E-01,    3.053E-01,   -1.026E+07,    1.066E+08,   -3.125E+01
   1.000E+00,    3.053E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    3.158E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.053E-02,    3.158E-01,   -1.827E+06,   -3.660E+07,    3.071E+01
   2.105E-02,    3.158E-01,   -3.609E+06,   -3.613E+07,   -5.064E+01
   3.158E-02,    3.158E-01,   -5.303E+06,   -3.536E+07,    5.283E+01
   4.211E-02,    3.158E-01,   -6.870E+06,   -3.432E+07,   -4.173E+01
   5.263E-02,    3.158E-01,   -8.275E+06,   -3.302E+07,    2.610E+01
   6.316E-02,    3.158E-01,   -9.492E+06,   -3.151E+07,   -1.262E+01
   7.368E-02,    3.158E-01,   -1.050E+07,   -2.982E+07,    4.756E+00
