 VARIABLES = "X", "Y", "U", "V", "T"
   9.667E-01,    4.444E-01,    1.895E+07,   -4.366E+09,    2.567E+01
   9.778E-01,    4.444E-01,    1.367E+07,   -4.421E+09,   -2.419E+01
   9.889E-01,    4.444E-01,    7.147E+06,   -4.455E+09,    1.374E+01
   1.000E+00,    4.444E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    4.556E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    4.556E-01,    2.120E+08,    5.315E+09,   -1.385E+01
   2.222E-02,    4.556E-01,    4.212E+08,    5.268E+09,    2.388E+01
   3.333E-02,    4.556E-01,    6.250E+08,    5.192E+09,   -2.585E+01
   4.444E-02,    4.556E-01,    8.207E+08,    5.087E+09,    2.229E+01
   5.556E-02,    4.556E-01,    1.006E+09,    4.955E+09,   -1.521E+01
   6.667E-02,    4.556E-01,    1.179E+09,    4.798E+09,    8.700E+00
   7.778E-02,    4.556E-01,    1.337E+09,    4.619E+09,   -3.886E+00
   8.889E-02,    4.556E-01,    1.480E+09,    4.421E+09,    1.418E+00
   1.000E-01,    4.556E-01,    1.605E+09,    4.205E+09,   -3.483E-01
   1.111E-01,    4.556E-01,    1.713E+09,    3.977E+09,    6.162E-02
   1.222E-01,    4.556E-01,    1.803E+09,    3.738E+09,    0.000E+00
   1.333E-01,    4.556E-01,    1.875E+09,    3.491E+09,    0.000E+00
   1.444E-01,    4.556E-01,    1.929E+09,    3.240E+09,    0.000E+00
   1.556E-01,    4.556E-01,    1.965E+09,    2.988E+09,    0.000E+00
   1.667E-01,    4.556E-01,    1.985E+09,    2.737E+09,    0.000E+00
   1.778E-01,    4.556E-01,    1.989E+09,    2.489E+09,    0.000E+00
   1.889E-01,    4.556E-01,    1.978E+09,    2.248E+09,    0.000E+00
   2.000E-01,    4.556E-01,    1.954E+09,    2.014E+09,    0.000E+00
   2.111E-01,    4.556E-01,    1.918E+09,    1.789E+09,    0.000E+00
   2.222E-01,    4.556E-01,    1.871E+09,    1.575E+09,    0.000E+00
   2.333E-01,    4.556E-01,    1.815E+09,    1.373E+09,    0.000E+00
   2.444E-01,    4.556E-01,    1.750E+09,    1.183E+09,    0.000E+00
   2.556E-01,    4.556E-01,    1.679E+09,    1.006E+09,    0.000E+00
   2.667E-01,    4.556E-01,    1.603E+09,    8.429E+08,    0.000E+00
   2.778E-01,    4.556E-01,    1.522E+09,    6.931E+08,    0.000E+00
   2.889E-01,    4.556E-01,    1.438E+09,    5.568E+08,    0.000E+00
   3.000E-01,    4.556E-01,    1.351E+09,    4.338E+08,    0.000E+00
   3.111E-01,    4.556E-01,    1.264E+09,    3.238E+08,    0.000E+00
   3.222E-01,    4.556E-01,    1.175E+09,    2.262E+08,    0.000E+00
   3.333E-01,    4.556E-01,    1.086E+09,    1.405E+08,    0.000E+00
   3.444E-01,    4.556E-01,    9.985E+08,    6.615E+07,    0.000E+00
   3.556E-01,    4.556E-01,    9.117E+08,    2.407E+06,    0.000E+00
   3.667E-01,    4.556E-01,    8.264E+08,   -5.144E+07,    0.000E+00
   3.778E-01,    4.556E-01,    7.430E+08,   -9.616E+07,    0.000E+00
   3.889E-01,    4.556E-01,    6.618E+08,   -1.325E+08,    0.000E+00
   4.000E-01,    4.556E-01,    5.830E+08,   -1.613E+08,    0.000E+00
   4.111E-01,    4.556E-01,    5.067E+08,   -1.834E+08,    0.000E+00
   4.222E-01,    4.556E-01,    4.331E+08,   -1.994E+08,    0.000E+00
   4.333E-01,    4.556E-01,    3.623E+08,   -2.103E+08,    0.000E+00
   4.444E-01,    4.556E-01,    2.943E+08,   -2.167E+08,    0.000E+00
   4.556E-01,    4.556E-01,    2.291E+08,   -2.196E+08,    0.000E+00
   4.667E-01,    4.556E-01,    1.668E+08,   -2.195E+08,    0.000E+00
   4.778E-01,    4.556E-01,    1.074E+08,   -2.174E+08,    0.000E+00
   4.889E-01,    4.556E-01,    5.077E+07,   -2.138E+08,    0.000E+00
   5.000E-01,    4.556E-01,   -2.991E+06,   -2.095E+08,    0.000E+00
   5.111E-01,    4.556E-01,   -5.394E+07,   -2.053E+08,    0.000E+00
   5.222E-01,    4.556E-01,   -1.021E+08,   -2.017E+08,    0.000E+00
   5.333E-01,    4.556E-01,   -1.475E+08,   -1.996E+08,    0.000E+00
   5.444E-01,    4.556E-01,   -1.901E+08,   -1.996E+08,    0.000E+00
   5.556E-01,    4.556E-01,   -2.300E+08,   -2.023E+08,    0.000E+00
   5.667E-01,    4.556E-01,   -2.672E+08,   -2.084E+08,    0.000E+00
   5.778E-01,    4.556E-01,   -3.015E+08,   -2.186E+08,    0.000E+00
   5.889E-01,    4.556E-01,   -3.331E+08,   -2.335E+08,    0.000E+00
   6.000E-01,    4.556E-01,   -3.619E+08,   -2.538E+08,    0.000E+00
   6.111E-01,    4.556E-01,   -3.879E+08,   -2.799E+08,    0.000E+00
   6.222E-01,    4.556E-01,   -4.110E+08,   -3.126E+08,    0.000E+00
   6.333E-01,    4.556E-01,   -4.311E+08,   -3.524E+08,    0.000E+00
   6.444E-01,    4.556E-01,   -4.484E+08,   -3.999E+08,    0.000E+00
   6.556E-01,    4.556E-01,   -4.626E+08,   -4.555E+08,    0.000E+00
   6.667E-01,    4.556E-01,   -4.738E+08,   -5.197E+08,    0.000E+00
   6.778E-01,    4.556E-01,   -4.820E+08,   -5.930E+08,    0.000E+00
   6.889E-01,    4.556E-01,   -4.871E+08,   -6.757E+08,    0.000E+00
   7.000E-01,    4.556E-01,   -4.892E+08,   -7.680E+08,    0.000E+00
   7.111E-01,    4.556E-01,   -4.883E+08,   -8.701E+08,    0.000E+00
   7.222E-01,    4.556E-01,   -4.843E+08,   -9.823E+08,    0.000E+00
   7.333E-01,    4.556E-01,   -4.774E+08,   -1.104E+09,    0.000E+00
   7.444E-01,    4.556E-01,   -4.678E+08,   -1.236E+09,    0.000E+00
   7.556E-01,    4.556E-01,   -4.554E+08,   -1.378E+09,    0.000E+00
   7.667E-01,    4.556E-01,   -4.405E+08,   -1.528E+09,    0.000E+00
   7.778E-01,    4.556E-01,   -4.233E+08,   -1.687E+09,    0.000E+00
   7.889E-01,    4.556E-01,   -4.041E+08,   -1.854E+09,    0.000E+00
   8.000E-01,    4.556E-01,   -3.830E+08,   -2.028E+09,    0.000E+00
   8.111E-01,    4.556E-01,   -3.604E+08,   -2.207E+09,    0.000E+00
   8.222E-01,    4.556E-01,   -3.366E+08,   -2.391E+09,    0.000E+00
   8.333E-01,    4.556E-01,   -3.119E+08,   -2.578E+09,    0.000E+00
   8.444E-01,    4.556E-01,   -2.866E+08,   -2.766E+09,    0.000E+00
   8.556E-01,    4.556E-01,   -2.612E+08,   -2.954E+09,    0.000E+00
   8.667E-01,    4.556E-01,   -2.358E+08,   -3.140E+09,    0.000E+00
   8.778E-01,    4.556E-01,   -2.109E+08,   -3.321E+09,    0.000E+00
   8.889E-01,    4.556E-01,   -1.866E+08,   -3.496E+09,   -6.112E-02
   9.000E-01,    4.556E-01,   -1.632E+08,   -3.663E+09,    3.455E-01
   9.111E-01,    4.556E-01,   -1.408E+08,   -3.819E+09,   -1.408E+00
   9.222E-01,    4.556E-01,   -1.197E+08,   -3.962E+09,    3.861E+00
   9.333E-01,    4.556E-01,   -9.967E+07,   -4.091E+09,   -8.664E+00
   9.444E-01,    4.556E-01,   -8.088E+07,   -4.203E+09,    1.512E+01
   9.556E-01,    4.556E-01,   -6.320E+07,   -4.297E+09,   -2.233E+01
   9.667E-01,    4.556E-01,   -4.648E+07,   -4.372E+09,    2.566E+01
   9.778E-01,    4.556E-01,   -3.054E+07,   -4.426E+09,   -2.417E+01
   9.889E-01,    4.556E-01,   -1.513E+07,   -4.459E+09,    1.377E+01
   1.000E+00,    4.556E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    4.667E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    4.667E-01,    1.822E+08,    5.120E+09,   -1.385E+01
   2.222E-02,    4.667E-01,    3.622E+08,    5.077E+09,    2.388E+01
   3.333E-02,    4.667E-01,    5.376E+08,    5.007E+09,   -2.583E+01
   4.444E-02,    4.667E-01,    7.064E+08,    4.910E+09,    2.228E+01
   5.556E-02,    4.667E-01,    8.667E+08,    4.789E+09,   -1.519E+01
   6.667E-02,    4.667E-01,    1.017E+09,    4.644E+09,    8.690E+00
   7.778E-02,    4.667E-01,    1.155E+09,    4.479E+09,   -3.881E+00
   8.889E-02,    4.667E-01,    1.280E+09,    4.295E+09,    1.416E+00
   1.000E-01,    4.667E-01,    1.391E+09,    4.095E+09,   -3.477E-01
   1.111E-01,    4.667E-01,    1.487E+09,    3.883E+09,    6.151E-02
   1.222E-01,    4.667E-01,    1.568E+09,    3.660E+09,    0.000E+00
   1.333E-01,    4.667E-01,    1.634E+09,    3.430E+09,    0.000E+00
   1.444E-01,    4.667E-01,    1.685E+09,    3.196E+09,    0.000E+00
   1.556E-01,    4.667E-01,    1.721E+09,    2.959E+09,    0.000E+00
   1.667E-01,    4.667E-01,    1.742E+09,    2.723E+09,    0.000E+00
   1.778E-01,    4.667E-01,    1.750E+09,    2.490E+09,    0.000E+00
   1.889E-01,    4.667E-01,    1.746E+09,    2.261E+09,    0.000E+00
   2.000E-01,    4.667E-01,    1.730E+09,    2.039E+09,    0.000E+00
   2.111E-01,    4.667E-01,    1.703E+09,    1.825E+09,    0.000E+00
   2.222E-01,    4.667E-01,    1.667E+09,    1.621E+09,    0.000E+00
   2.333E-01,    4.667E-01,    1.622E+09,    1.427E+09,    0.000E+00
   2.444E-01,    4.667E-01,    1.570E+09,    1.244E+09,    0.000E+00
   2.556E-01,    4.667E-01,    1.512E+09,    1.073E+09,    0.000E+00
   2.667E-01,    4.667E-01,    1.449E+09,    9.148E+08,    0.000E+00
   2.778E-01,    4.667E-01,    1.381E+09,    7.689E+08,    0.000E+00
   2.889E-01,    4.667E-01,    1.310E+09,    6.355E+08,    0.000E+00
   3.000E-01,    4.667E-01,    1.236E+09,    5.146E+08,    0.000E+00
   3.111E-01,    4.667E-01,    1.160E+09,    4.058E+08,    0.000E+00
   3.222E-01,    4.667E-01,    1.084E+09,    3.088E+08,    0.000E+00
   3.333E-01,    4.667E-01,    1.006E+09,    2.231E+08,    0.000E+00
   3.444E-01,    4.667E-01,    9.292E+08,    1.482E+08,    0.000E+00
   3.556E-01,    4.667E-01,    8.525E+08,    8.350E+07,    0.000E+00
   3.667E-01,    4.667E-01,    7.766E+08,    2.832E+07,    0.000E+00
   3.778E-01,    4.667E-01,    7.018E+08,   -1.803E+07,    0.000E+00
   3.889E-01,    4.667E-01,    6.284E+08,   -5.628E+07,    0.000E+00
   4.000E-01,    4.667E-01,    5.567E+08,   -8.715E+07,    0.000E+00
   4.111E-01,    4.667E-01,    4.867E+08,   -1.114E+08,    0.000E+00
   4.222E-01,    4.667E-01,    4.186E+08,   -1.298E+08,    0.000E+00
   4.333E-01,    4.667E-01,    3.526E+08,   -1.431E+08,    0.000E+00
   4.444E-01,    4.667E-01,    2.886E+08,   -1.520E+08,    0.000E+00
   4.556E-01,    4.667E-01,    2.266E+08,   -1.573E+08,    0.000E+00
   4.667E-01,    4.667E-01,    1.668E+08,   -1.597E+08,    0.000E+00
   4.778E-01,    4.667E-01,    1.092E+08,   -1.600E+08,    0.000E+00
   4.889E-01,    4.667E-01,    5.364E+07,   -1.589E+08,    0.000E+00
   5.000E-01,    4.667E-01,    2.143E+05,   -1.571E+08,    0.000E+00
   5.111E-01,    4.667E-01,   -5.110E+07,   -1.553E+08,    0.000E+00
   5.222E-01,    4.667E-01,   -1.003E+08,   -1.542E+08,    0.000E+00
   5.333E-01,    4.667E-01,   -1.475E+08,   -1.545E+08,    0.000E+00
   5.444E-01,    4.667E-01,   -1.925E+08,   -1.569E+08,    0.000E+00
   5.556E-01,    4.667E-01,   -2.355E+08,   -1.621E+08,    0.000E+00
   5.667E-01,    4.667E-01,   -2.764E+08,   -1.706E+08,    0.000E+00
   5.778E-01,    4.667E-01,   -3.151E+08,   -1.833E+08,    0.000E+00
   5.889E-01,    4.667E-01,   -3.518E+08,   -2.007E+08,    0.000E+00
   6.000E-01,    4.667E-01,   -3.862E+08,   -2.234E+08,    0.000E+00
   6.111E-01,    4.667E-01,   -4.184E+08,   -2.521E+08,    0.000E+00
   6.222E-01,    4.667E-01,   -4.484E+08,   -2.874E+08,    0.000E+00
   6.333E-01,    4.667E-01,   -4.760E+08,   -3.299E+08,    0.000E+00
   6.444E-01,    4.667E-01,   -5.011E+08,   -3.801E+08,    0.000E+00
   6.556E-01,    4.667E-01,   -5.238E+08,   -4.385E+08,    0.000E+00
   6.667E-01,    4.667E-01,   -5.439E+08,   -5.055E+08,    0.000E+00
   6.778E-01,    4.667E-01,   -5.613E+08,   -5.817E+08,    0.000E+00
   6.889E-01,    4.667E-01,   -5.760E+08,   -6.672E+08,    0.000E+00
   7.000E-01,    4.667E-01,   -5.879E+08,   -7.625E+08,    0.000E+00
   7.111E-01,    4.667E-01,   -5.969E+08,   -8.676E+08,    0.000E+00
   7.222E-01,    4.667E-01,   -6.029E+08,   -9.827E+08,    0.000E+00
   7.333E-01,    4.667E-01,   -6.059E+08,   -1.108E+09,    0.000E+00
   7.444E-01,    4.667E-01,   -6.059E+08,   -1.242E+09,    0.000E+00
   7.556E-01,    4.667E-01,   -6.029E+08,   -1.387E+09,    0.000E+00
   7.667E-01,    4.667E-01,   -5.968E+08,   -1.540E+09,    0.000E+00
   7.778E-01,    4.667E-01,   -5.877E+08,   -1.702E+09,    0.000E+00
   7.889E-01,    4.667E-01,   -5.757E+08,   -1.871E+09,    0.000E+00
   8.000E-01,    4.667E-01,   -5.609E+08,   -2.047E+09,    0.000E+00
   8.111E-01,    4.667E-01,   -5.433E+08,   -2.228E+09,    0.000E+00
   8.222E-01,    4.667E-01,   -5.232E+08,   -2.414E+09,    0.000E+00
   8.333E-01,    4.667E-01,   -5.006E+08,   -2.602E+09,    0.000E+00
   8.444E-01,    4.667E-01,   -4.758E+08,   -2.792E+09,    0.000E+00
   8.556E-01,    4.667E-01,   -4.489E+08,   -2.981E+09,    0.000E+00
   8.667E-01,    4.667E-01,   -4.201E+08,   -3.167E+09,    0.000E+00
   8.778E-01,    4.667E-01,   -3.897E+08,   -3.349E+09,    0.000E+00
   8.889E-01,    4.667E-01,   -3.579E+08,   -3.524E+09,   -6.114E-02
   9.000E-01,    4.667E-01,   -3.249E+08,   -3.691E+09,    3.456E-01
   9.111E-01,    4.667E-01,   -2.909E+08,   -3.847E+09,   -1.408E+00
   9.222E-01,    4.667E-01,   -2.560E+08,   -3.990E+09,    3.862E+00
   9.333E-01,    4.667E-01,   -2.204E+08,   -4.118E+09,   -8.665E+00
   9.444E-01,    4.667E-01,   -1.844E+08,   -4.230E+09,    1.512E+01
   9.556E-01,    4.667E-01,   -1.479E+08,   -4.324E+09,   -2.232E+01
   9.667E-01,    4.667E-01,   -1.111E+08,   -4.399E+09,    2.566E+01
   9.778E-01,    4.667E-01,   -7.420E+07,   -4.453E+09,   -2.411E+01
   9.889E-01,    4.667E-01,   -3.713E+07,   -4.485E+09,    1.380E+01
   1.000E+00,    4.667E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    4.778E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    4.778E-01,    1.547E+08,    4.953E+09,   -1.387E+01
   2.222E-02,    4.778E-01,    3.076E+08,    4.913E+09,    2.391E+01
   3.333E-02,    4.778E-01,    4.568E+08,    4.848E+09,   -2.586E+01
   4.444E-02,    4.778E-01,    6.007E+08,    4.758E+09,    2.227E+01
   5.556E-02,    4.778E-01,    7.377E+08,    4.645E+09,   -1.518E+01
   6.667E-02,    4.778E-01,    8.663E+08,    4.510E+09,    8.681E+00
   7.778E-02,    4.778E-01,    9.854E+08,    4.356E+09,   -3.876E+00
   8.889E-02,    4.778E-01,    1.094E+09,    4.185E+09,    1.413E+00
   1.000E-01,    4.778E-01,    1.191E+09,    3.998E+09,   -3.471E-01
   1.111E-01,    4.778E-01,    1.276E+09,    3.799E+09,    6.140E-02
   1.222E-01,    4.778E-01,    1.348E+09,    3.591E+09,    0.000E+00
   1.333E-01,    4.778E-01,    1.408E+09,    3.374E+09,    0.000E+00
   1.444E-01,    4.778E-01,    1.455E+09,    3.154E+09,    0.000E+00
   1.556E-01,    4.778E-01,    1.490E+09,    2.930E+09,    0.000E+00
   1.667E-01,    4.778E-01,    1.513E+09,    2.707E+09,    0.000E+00
   1.778E-01,    4.778E-01,    1.525E+09,    2.486E+09,    0.000E+00
   1.889E-01,    4.778E-01,    1.526E+09,    2.268E+09,    0.000E+00
   2.000E-01,    4.778E-01,    1.517E+09,    2.057E+09,    0.000E+00
   2.111E-01,    4.778E-01,    1.498E+09,    1.852E+09,    0.000E+00
   2.222E-01,    4.778E-01,    1.472E+09,    1.656E+09,    0.000E+00
   2.333E-01,    4.778E-01,    1.437E+09,    1.469E+09,    0.000E+00
   2.444E-01,    4.778E-01,    1.397E+09,    1.293E+09,    0.000E+00
   2.556E-01,    4.778E-01,    1.350E+09,    1.128E+09,    0.000E+00
   2.667E-01,    4.778E-01,    1.298E+09,    9.743E+08,    0.000E+00
   2.778E-01,    4.778E-01,    1.243E+09,    8.321E+08,    0.000E+00
   2.889E-01,    4.778E-01,    1.184E+09,    7.018E+08,    0.000E+00
   3.000E-01,    4.778E-01,    1.122E+09,    5.831E+08,    0.000E+00
   3.111E-01,    4.778E-01,    1.058E+09,    4.760E+08,    0.000E+00
   3.222E-01,    4.778E-01,    9.928E+08,    3.800E+08,    0.000E+00
   3.333E-01,    4.778E-01,    9.264E+08,    2.949E+08,    0.000E+00
   3.444E-01,    4.778E-01,    8.595E+08,    2.201E+08,    0.000E+00
   3.556E-01,    4.778E-01,    7.925E+08,    1.551E+08,    0.000E+00
   3.667E-01,    4.778E-01,    7.256E+08,    9.924E+07,    0.000E+00
   3.778E-01,    4.778E-01,    6.592E+08,    5.198E+07,    0.000E+00
   3.889E-01,    4.778E-01,    5.935E+08,    1.260E+07,    0.000E+00
   4.000E-01,    4.778E-01,    5.286E+08,   -1.959E+07,    0.000E+00
   4.111E-01,    4.778E-01,    4.648E+08,   -4.531E+07,    0.000E+00
   4.222E-01,    4.778E-01,    4.022E+08,   -6.527E+07,    0.000E+00
   4.333E-01,    4.778E-01,    3.408E+08,   -8.019E+07,    0.000E+00
   4.444E-01,    4.778E-01,    2.808E+08,   -9.082E+07,    0.000E+00
   4.556E-01,    4.778E-01,    2.221E+08,   -9.787E+07,    0.000E+00
   4.667E-01,    4.778E-01,    1.648E+08,   -1.021E+08,    0.000E+00
   4.778E-01,    4.778E-01,    1.089E+08,   -1.041E+08,    0.000E+00
   4.889E-01,    4.778E-01,    5.439E+07,   -1.048E+08,    0.000E+00
   5.000E-01,    4.778E-01,    1.313E+06,   -1.048E+08,    0.000E+00
   5.111E-01,    4.778E-01,   -5.036E+07,   -1.047E+08,    0.000E+00
   5.222E-01,    4.778E-01,   -1.006E+08,   -1.054E+08,    0.000E+00
   5.333E-01,    4.778E-01,   -1.495E+08,   -1.074E+08,    0.000E+00
   5.444E-01,    4.778E-01,   -1.970E+08,   -1.115E+08,    0.000E+00
   5.556E-01,    4.778E-01,   -2.431E+08,   -1.184E+08,    0.000E+00
   5.667E-01,    4.778E-01,   -2.877E+08,   -1.288E+08,    0.000E+00
   5.778E-01,    4.778E-01,   -3.309E+08,   -1.432E+08,    0.000E+00
   5.889E-01,    4.778E-01,   -3.726E+08,   -1.625E+08,    0.000E+00
   6.000E-01,    4.778E-01,   -4.128E+08,   -1.871E+08,    0.000E+00
   6.111E-01,    4.778E-01,   -4.513E+08,   -2.178E+08,    0.000E+00
   6.222E-01,    4.778E-01,   -4.882E+08,   -2.551E+08,    0.000E+00
   6.333E-01,    4.778E-01,   -5.232E+08,   -2.997E+08,    0.000E+00
   6.444E-01,    4.778E-01,   -5.564E+08,   -3.521E+08,    0.000E+00
   6.556E-01,    4.778E-01,   -5.876E+08,   -4.127E+08,    0.000E+00
   6.667E-01,    4.778E-01,   -6.167E+08,   -4.822E+08,    0.000E+00
   6.778E-01,    4.778E-01,   -6.434E+08,   -5.609E+08,    0.000E+00
   6.889E-01,    4.778E-01,   -6.677E+08,   -6.491E+08,    0.000E+00
   7.000E-01,    4.778E-01,   -6.895E+08,   -7.471E+08,    0.000E+00
   7.111E-01,    4.778E-01,   -7.084E+08,   -8.552E+08,    0.000E+00
   7.222E-01,    4.778E-01,   -7.245E+08,   -9.732E+08,    0.000E+00
   7.333E-01,    4.778E-01,   -7.374E+08,   -1.101E+09,    0.000E+00
   7.444E-01,    4.778E-01,   -7.471E+08,   -1.239E+09,    0.000E+00
   7.556E-01,    4.778E-01,   -7.534E+08,   -1.387E+09,    0.000E+00
   7.667E-01,    4.778E-01,   -7.561E+08,   -1.543E+09,    0.000E+00
   7.778E-01,    4.778E-01,   -7.551E+08,   -1.708E+09,    0.000E+00
   7.889E-01,    4.778E-01,   -7.503E+08,   -1.881E+09,    0.000E+00
   8.000E-01,    4.778E-01,   -7.416E+08,   -2.060E+09,    0.000E+00
   8.111E-01,    4.778E-01,   -7.289E+08,   -2.245E+09,    0.000E+00
   8.222E-01,    4.778E-01,   -7.123E+08,   -2.434E+09,    0.000E+00
   8.333E-01,    4.778E-01,   -6.916E+08,   -2.625E+09,    0.000E+00
   8.444E-01,    4.778E-01,   -6.670E+08,   -2.818E+09,    0.000E+00
   8.556E-01,    4.778E-01,   -6.384E+08,   -3.010E+09,    0.000E+00
   8.667E-01,    4.778E-01,   -6.061E+08,   -3.199E+09,    0.000E+00
   8.778E-01,    4.778E-01,   -5.701E+08,   -3.383E+09,    0.000E+00
   8.889E-01,    4.778E-01,   -5.305E+08,   -3.561E+09,   -6.116E-02
   9.000E-01,    4.778E-01,   -4.877E+08,   -3.730E+09,    3.457E-01
   9.111E-01,    4.778E-01,   -4.417E+08,   -3.888E+09,   -1.409E+00
   9.222E-01,    4.778E-01,   -3.930E+08,   -4.032E+09,    3.863E+00
   9.333E-01,    4.778E-01,   -3.417E+08,   -4.162E+09,   -8.667E+00
   9.444E-01,    4.778E-01,   -2.882E+08,   -4.275E+09,    1.512E+01
   9.556E-01,    4.778E-01,   -2.329E+08,   -4.370E+09,   -2.234E+01
   9.667E-01,    4.778E-01,   -1.760E+08,   -4.446E+09,    2.567E+01
   9.778E-01,    4.778E-01,   -1.180E+08,   -4.500E+09,   -2.415E+01
   9.889E-01,    4.778E-01,   -5.918E+07,   -4.533E+09,    1.379E+01
   1.000E+00,    4.778E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    4.889E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    4.889E-01,    1.290E+08,    4.812E+09,   -1.392E+01
   2.222E-02,    4.889E-01,    2.566E+08,    4.775E+09,    2.387E+01
   3.333E-02,    4.889E-01,    3.814E+08,    4.714E+09,   -2.583E+01
   4.444E-02,    4.889E-01,    5.020E+08,    4.629E+09,    2.225E+01
   5.556E-02,    4.889E-01,    6.171E+08,    4.523E+09,   -1.516E+01
   6.667E-02,    4.889E-01,    7.257E+08,    4.396E+09,    8.671E+00
   7.778E-02,    4.889E-01,    8.267E+08,    4.251E+09,   -3.870E+00
   8.889E-02,    4.889E-01,    9.193E+08,    4.090E+09,    1.411E+00
   1.000E-01,    4.889E-01,    1.003E+09,    3.914E+09,   -3.465E-01
   1.111E-01,    4.889E-01,    1.077E+09,    3.726E+09,    6.130E-02
   1.222E-01,    4.889E-01,    1.141E+09,    3.528E+09,    0.000E+00
   1.333E-01,    4.889E-01,    1.194E+09,    3.323E+09,    0.000E+00
   1.444E-01,    4.889E-01,    1.238E+09,    3.114E+09,    0.000E+00
   1.556E-01,    4.889E-01,    1.272E+09,    2.901E+09,    0.000E+00
   1.667E-01,    4.889E-01,    1.296E+09,    2.689E+09,    0.000E+00
   1.778E-01,    4.889E-01,    1.310E+09,    2.477E+09,    0.000E+00
   1.889E-01,    4.889E-01,    1.315E+09,    2.270E+09,    0.000E+00
   2.000E-01,    4.889E-01,    1.312E+09,    2.067E+09,    0.000E+00
   2.111E-01,    4.889E-01,    1.302E+09,    1.870E+09,    0.000E+00
   2.222E-01,    4.889E-01,    1.284E+09,    1.682E+09,    0.000E+00
   2.333E-01,    4.889E-01,    1.259E+09,    1.502E+09,    0.000E+00
   2.444E-01,    4.889E-01,    1.228E+09,    1.331E+09,    0.000E+00
   2.556E-01,    4.889E-01,    1.193E+09,    1.171E+09,    0.000E+00
   2.667E-01,    4.889E-01,    1.152E+09,    1.022E+09,    0.000E+00
   2.778E-01,    4.889E-01,    1.108E+09,    8.836E+08,    0.000E+00
   2.889E-01,    4.889E-01,    1.061E+09,    7.563E+08,    0.000E+00
   3.000E-01,    4.889E-01,    1.010E+09,    6.402E+08,    0.000E+00
   3.111E-01,    4.889E-01,    9.575E+08,    5.350E+08,    0.000E+00
   3.222E-01,    4.889E-01,    9.030E+08,    4.405E+08,    0.000E+00
   3.333E-01,    4.889E-01,    8.470E+08,    3.563E+08,    0.000E+00
   3.444E-01,    4.889E-01,    7.900E+08,    2.822E+08,    0.000E+00
   3.556E-01,    4.889E-01,    7.323E+08,    2.174E+08,    0.000E+00
   3.667E-01,    4.889E-01,    6.742E+08,    1.616E+08,    0.000E+00
   3.778E-01,    4.889E-01,    6.159E+08,    1.141E+08,    0.000E+00
   3.889E-01,    4.889E-01,    5.576E+08,    7.429E+07,    0.000E+00
   4.000E-01,    4.889E-01,    4.995E+08,    4.148E+07,    0.000E+00
