 VARIABLES = "X", "Y", "U", "V", "T"
   3.529E-01,    5.529E-01,    2.905E+08,    1.798E+06,    0.000E+00
   3.647E-01,    5.529E-01,    2.602E+08,    2.142E+07,    0.000E+00
   3.765E-01,    5.529E-01,    2.309E+08,    3.742E+07,    0.000E+00
   3.882E-01,    5.529E-01,    2.026E+08,    5.013E+07,    0.000E+00
   4.000E-01,    5.529E-01,    1.755E+08,    5.988E+07,    0.000E+00
   4.118E-01,    5.529E-01,    1.497E+08,    6.700E+07,    0.000E+00
   4.235E-01,    5.529E-01,    1.251E+08,    7.183E+07,    0.000E+00
   4.353E-01,    5.529E-01,    1.018E+08,    7.468E+07,    0.000E+00
   4.471E-01,    5.529E-01,    7.991E+07,    7.588E+07,    0.000E+00
   4.588E-01,    5.529E-01,    5.929E+07,    7.575E+07,    0.000E+00
   4.706E-01,    5.529E-01,    4.000E+07,    7.459E+07,    0.000E+00
   4.824E-01,    5.529E-01,    2.202E+07,    7.271E+07,    0.000E+00
   4.941E-01,    5.529E-01,    5.357E+06,    7.041E+07,    0.000E+00
   5.059E-01,    5.529E-01,   -1.001E+07,    6.798E+07,    0.000E+00
   5.176E-01,    5.529E-01,   -2.408E+07,    6.570E+07,    0.000E+00
   5.294E-01,    5.529E-01,   -3.687E+07,    6.386E+07,    0.000E+00
   5.412E-01,    5.529E-01,   -4.839E+07,    6.274E+07,    0.000E+00
   5.529E-01,    5.529E-01,   -5.864E+07,    6.261E+07,    0.000E+00
   5.647E-01,    5.529E-01,   -6.762E+07,    6.376E+07,    0.000E+00
   5.765E-01,    5.529E-01,   -7.533E+07,    6.644E+07,    0.000E+00
   5.882E-01,    5.529E-01,   -8.178E+07,    7.094E+07,    0.000E+00
   6.000E-01,    5.529E-01,   -8.696E+07,    7.750E+07,    0.000E+00
   6.118E-01,    5.529E-01,   -9.087E+07,    8.639E+07,    0.000E+00
   6.235E-01,    5.529E-01,   -9.350E+07,    9.787E+07,    0.000E+00
   6.353E-01,    5.529E-01,   -9.486E+07,    1.122E+08,    0.000E+00
   6.471E-01,    5.529E-01,   -9.496E+07,    1.295E+08,    0.000E+00
   6.588E-01,    5.529E-01,   -9.381E+07,    1.502E+08,    0.000E+00
   6.706E-01,    5.529E-01,   -9.143E+07,    1.743E+08,    0.000E+00
   6.824E-01,    5.529E-01,   -8.784E+07,    2.020E+08,    0.000E+00
   6.941E-01,    5.529E-01,   -8.310E+07,    2.336E+08,    0.000E+00
   7.059E-01,    5.529E-01,   -7.727E+07,    2.691E+08,    0.000E+00
   7.176E-01,    5.529E-01,   -7.041E+07,    3.087E+08,    0.000E+00
   7.294E-01,    5.529E-01,   -6.263E+07,    3.523E+08,    0.000E+00
   7.412E-01,    5.529E-01,   -5.404E+07,    3.999E+08,    0.000E+00
   7.529E-01,    5.529E-01,   -4.477E+07,    4.515E+08,    0.000E+00
   7.647E-01,    5.529E-01,   -3.499E+07,    5.069E+08,    0.000E+00
   7.765E-01,    5.529E-01,   -2.487E+07,    5.659E+08,    0.000E+00
   7.882E-01,    5.529E-01,   -1.460E+07,    6.283E+08,    0.000E+00
   8.000E-01,    5.529E-01,   -4.398E+06,    6.936E+08,    0.000E+00
   8.118E-01,    5.529E-01,    5.513E+06,    7.614E+08,    0.000E+00
   8.235E-01,    5.529E-01,    1.490E+07,    8.312E+08,    0.000E+00
   8.353E-01,    5.529E-01,    2.355E+07,    9.023E+08,    0.000E+00
   8.471E-01,    5.529E-01,    3.121E+07,    9.740E+08,    0.000E+00
   8.588E-01,    5.529E-01,    3.770E+07,    1.046E+09,    0.000E+00
   8.706E-01,    5.529E-01,    4.283E+07,    1.116E+09,   -1.402E-02
   8.824E-01,    5.529E-01,    4.644E+07,    1.185E+09,    6.700E-02
   8.941E-01,    5.529E-01,    4.842E+07,    1.251E+09,   -2.850E-01
   9.059E-01,    5.529E-01,    4.870E+07,    1.313E+09,    7.593E-01
   9.176E-01,    5.529E-01,    4.728E+07,    1.371E+09,   -1.821E+00
   9.294E-01,    5.529E-01,    4.419E+07,    1.423E+09,    3.284E+00
   9.412E-01,    5.529E-01,    3.954E+07,    1.469E+09,   -5.401E+00
   9.529E-01,    5.529E-01,    3.348E+07,    1.507E+09,    6.874E+00
   9.647E-01,    5.529E-01,    2.622E+07,    1.538E+09,   -7.974E+00
   9.765E-01,    5.529E-01,    1.802E+07,    1.560E+09,    6.476E+00
   9.882E-01,    5.529E-01,    9.178E+06,    1.574E+09,   -4.361E+00
   1.000E+00,    5.529E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    5.647E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    5.647E-01,    9.121E+07,   -1.943E+09,    4.353E+00
   2.353E-02,    5.647E-01,    1.809E+08,   -1.922E+09,   -6.421E+00
   3.529E-02,    5.647E-01,    2.678E+08,   -1.888E+09,    7.997E+00
   4.706E-02,    5.647E-01,    3.504E+08,   -1.842E+09,   -6.877E+00
   5.882E-02,    5.647E-01,    4.275E+08,   -1.784E+09,    5.430E+00
   7.059E-02,    5.647E-01,    4.982E+08,   -1.715E+09,   -3.304E+00
   8.235E-02,    5.647E-01,    5.615E+08,   -1.638E+09,    1.837E+00
   9.412E-02,    5.647E-01,    6.168E+08,   -1.552E+09,   -7.671E-01
   1.059E-01,    5.647E-01,    6.637E+08,   -1.460E+09,    2.883E-01
   1.176E-01,    5.647E-01,    7.019E+08,   -1.364E+09,   -6.790E-02
   1.294E-01,    5.647E-01,    7.314E+08,   -1.264E+09,    1.422E-02
   1.412E-01,    5.647E-01,    7.523E+08,   -1.163E+09,    0.000E+00
   1.529E-01,    5.647E-01,    7.650E+08,   -1.061E+09,    0.000E+00
   1.647E-01,    5.647E-01,    7.698E+08,   -9.599E+08,    0.000E+00
   1.765E-01,    5.647E-01,    7.674E+08,   -8.608E+08,    0.000E+00
   1.882E-01,    5.647E-01,    7.584E+08,   -7.647E+08,    0.000E+00
   2.000E-01,    5.647E-01,    7.435E+08,   -6.725E+08,    0.000E+00
   2.118E-01,    5.647E-01,    7.233E+08,   -5.847E+08,    0.000E+00
   2.235E-01,    5.647E-01,    6.987E+08,   -5.020E+08,    0.000E+00
   2.353E-01,    5.647E-01,    6.704E+08,   -4.248E+08,    0.000E+00
   2.471E-01,    5.647E-01,    6.390E+08,   -3.533E+08,    0.000E+00
   2.588E-01,    5.647E-01,    6.052E+08,   -2.878E+08,    0.000E+00
   2.706E-01,    5.647E-01,    5.697E+08,   -2.281E+08,    0.000E+00
   2.824E-01,    5.647E-01,    5.329E+08,   -1.744E+08,    0.000E+00
   2.941E-01,    5.647E-01,    4.955E+08,   -1.265E+08,    0.000E+00
   3.059E-01,    5.647E-01,    4.578E+08,   -8.412E+07,    0.000E+00
   3.176E-01,    5.647E-01,    4.203E+08,   -4.714E+07,    0.000E+00
   3.294E-01,    5.647E-01,    3.832E+08,   -1.526E+07,    0.000E+00
   3.412E-01,    5.647E-01,    3.469E+08,    1.185E+07,    0.000E+00
   3.529E-01,    5.647E-01,    3.115E+08,    3.450E+07,    0.000E+00
   3.647E-01,    5.647E-01,    2.774E+08,    5.306E+07,    0.000E+00
   3.765E-01,    5.647E-01,    2.445E+08,    6.786E+07,    0.000E+00
   3.882E-01,    5.647E-01,    2.131E+08,    7.927E+07,    0.000E+00
   4.000E-01,    5.647E-01,    1.832E+08,    8.766E+07,    0.000E+00
   4.118E-01,    5.647E-01,    1.549E+08,    9.336E+07,    0.000E+00
   4.235E-01,    5.647E-01,    1.281E+08,    9.673E+07,    0.000E+00
   4.353E-01,    5.647E-01,    1.031E+08,    9.811E+07,    0.000E+00
   4.471E-01,    5.647E-01,    7.962E+07,    9.783E+07,    0.000E+00
   4.588E-01,    5.647E-01,    5.783E+07,    9.622E+07,    0.000E+00
   4.706E-01,    5.647E-01,    3.767E+07,    9.359E+07,    0.000E+00
   4.824E-01,    5.647E-01,    1.913E+07,    9.025E+07,    0.000E+00
   4.941E-01,    5.647E-01,    2.193E+06,    8.649E+07,    0.000E+00
   5.059E-01,    5.647E-01,   -1.315E+07,    8.262E+07,    0.000E+00
   5.176E-01,    5.647E-01,   -2.692E+07,    7.891E+07,    0.000E+00
   5.294E-01,    5.647E-01,   -3.913E+07,    7.565E+07,    0.000E+00
   5.412E-01,    5.647E-01,   -4.978E+07,    7.312E+07,    0.000E+00
   5.529E-01,    5.647E-01,   -5.890E+07,    7.159E+07,    0.000E+00
   5.647E-01,    5.647E-01,   -6.647E+07,    7.134E+07,    0.000E+00
   5.765E-01,    5.647E-01,   -7.251E+07,    7.262E+07,    0.000E+00
   5.882E-01,    5.647E-01,   -7.702E+07,    7.572E+07,    0.000E+00
   6.000E-01,    5.647E-01,   -7.999E+07,    8.088E+07,    0.000E+00
   6.118E-01,    5.647E-01,   -8.144E+07,    8.837E+07,    0.000E+00
   6.235E-01,    5.647E-01,   -8.137E+07,    9.845E+07,    0.000E+00
   6.353E-01,    5.647E-01,   -7.978E+07,    1.114E+08,    0.000E+00
   6.471E-01,    5.647E-01,   -7.670E+07,    1.274E+08,    0.000E+00
   6.588E-01,    5.647E-01,   -7.215E+07,    1.467E+08,    0.000E+00
   6.706E-01,    5.647E-01,   -6.617E+07,    1.695E+08,    0.000E+00
   6.824E-01,    5.647E-01,   -5.881E+07,    1.960E+08,    0.000E+00
   6.941E-01,    5.647E-01,   -5.015E+07,    2.264E+08,    0.000E+00
   7.059E-01,    5.647E-01,   -4.028E+07,    2.608E+08,    0.000E+00
   7.176E-01,    5.647E-01,   -2.932E+07,    2.993E+08,    0.000E+00
   7.294E-01,    5.647E-01,   -1.741E+07,    3.421E+08,    0.000E+00
   7.412E-01,    5.647E-01,   -4.722E+06,    3.890E+08,    0.000E+00
   7.529E-01,    5.647E-01,    8.551E+06,    4.400E+08,    0.000E+00
   7.647E-01,    5.647E-01,    2.218E+07,    4.951E+08,    0.000E+00
   7.765E-01,    5.647E-01,    3.591E+07,    5.540E+08,    0.000E+00
   7.882E-01,    5.647E-01,    4.947E+07,    6.165E+08,    0.000E+00
   8.000E-01,    5.647E-01,    6.256E+07,    6.823E+08,    0.000E+00
   8.118E-01,    5.647E-01,    7.486E+07,    7.507E+08,    0.000E+00
   8.235E-01,    5.647E-01,    8.606E+07,    8.215E+08,    0.000E+00
   8.353E-01,    5.647E-01,    9.584E+07,    8.938E+08,    0.000E+00
   8.471E-01,    5.647E-01,    1.039E+08,    9.670E+08,    0.000E+00
   8.588E-01,    5.647E-01,    1.100E+08,    1.040E+09,    0.000E+00
   8.706E-01,    5.647E-01,    1.137E+08,    1.113E+09,   -1.403E-02
   8.824E-01,    5.647E-01,    1.151E+08,    1.184E+09,    6.704E-02
   8.941E-01,    5.647E-01,    1.138E+08,    1.252E+09,   -2.852E-01
   9.059E-01,    5.647E-01,    1.099E+08,    1.316E+09,    7.599E-01
   9.176E-01,    5.647E-01,    1.034E+08,    1.376E+09,   -1.822E+00
   9.294E-01,    5.647E-01,    9.421E+07,    1.430E+09,    3.286E+00
   9.412E-01,    5.647E-01,    8.265E+07,    1.477E+09,   -5.404E+00
   9.529E-01,    5.647E-01,    6.894E+07,    1.518E+09,    6.877E+00
   9.647E-01,    5.647E-01,    5.340E+07,    1.550E+09,   -7.976E+00
   9.765E-01,    5.647E-01,    3.643E+07,    1.573E+09,    6.477E+00
   9.882E-01,    5.647E-01,    1.847E+07,    1.587E+09,   -4.356E+00
   1.000E+00,    5.647E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    5.765E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    5.765E-01,    1.058E+08,   -2.040E+09,    4.347E+00
   2.353E-02,    5.765E-01,    2.099E+08,   -2.017E+09,   -6.418E+00
   3.529E-02,    5.765E-01,    3.104E+08,   -1.979E+09,    7.998E+00
   4.706E-02,    5.765E-01,    4.058E+08,   -1.927E+09,   -6.880E+00
   5.882E-02,    5.765E-01,    4.946E+08,   -1.863E+09,    5.435E+00
   7.059E-02,    5.765E-01,    5.756E+08,   -1.787E+09,   -3.308E+00
   8.235E-02,    5.765E-01,    6.478E+08,   -1.701E+09,    1.839E+00
   9.412E-02,    5.765E-01,    7.104E+08,   -1.606E+09,   -7.685E-01
   1.059E-01,    5.765E-01,    7.629E+08,   -1.505E+09,    2.889E-01
   1.176E-01,    5.765E-01,    8.051E+08,   -1.399E+09,   -6.806E-02
   1.294E-01,    5.765E-01,    8.370E+08,   -1.290E+09,    1.425E-02
   1.412E-01,    5.765E-01,    8.588E+08,   -1.180E+09,    0.000E+00
   1.529E-01,    5.765E-01,    8.710E+08,   -1.069E+09,    0.000E+00
   1.647E-01,    5.765E-01,    8.740E+08,   -9.601E+08,    0.000E+00
   1.765E-01,    5.765E-01,    8.688E+08,   -8.536E+08,    0.000E+00
   1.882E-01,    5.765E-01,    8.559E+08,   -7.508E+08,    0.000E+00
   2.000E-01,    5.765E-01,    8.364E+08,   -6.527E+08,    0.000E+00
   2.118E-01,    5.765E-01,    8.110E+08,   -5.598E+08,    0.000E+00
   2.235E-01,    5.765E-01,    7.807E+08,   -4.728E+08,    0.000E+00
   2.353E-01,    5.765E-01,    7.463E+08,   -3.921E+08,    0.000E+00
   2.471E-01,    5.765E-01,    7.087E+08,   -3.178E+08,    0.000E+00
   2.588E-01,    5.765E-01,    6.687E+08,   -2.501E+08,    0.000E+00
   2.706E-01,    5.765E-01,    6.269E+08,   -1.890E+08,    0.000E+00
   2.824E-01,    5.765E-01,    5.840E+08,   -1.344E+08,    0.000E+00
   2.941E-01,    5.765E-01,    5.407E+08,   -8.610E+07,    0.000E+00
   3.059E-01,    5.765E-01,    4.973E+08,   -4.382E+07,    0.000E+00
   3.176E-01,    5.765E-01,    4.543E+08,   -7.288E+06,    0.000E+00
   3.294E-01,    5.765E-01,    4.121E+08,    2.383E+07,    0.000E+00
   3.412E-01,    5.765E-01,    3.711E+08,    4.990E+07,    0.000E+00
   3.529E-01,    5.765E-01,    3.314E+08,    7.131E+07,    0.000E+00
   3.647E-01,    5.765E-01,    2.932E+08,    8.844E+07,    0.000E+00
   3.765E-01,    5.765E-01,    2.567E+08,    1.017E+08,    0.000E+00
   3.882E-01,    5.765E-01,    2.220E+08,    1.115E+08,    0.000E+00
   4.000E-01,    5.765E-01,    1.893E+08,    1.181E+08,    0.000E+00
   4.118E-01,    5.765E-01,    1.584E+08,    1.220E+08,    0.000E+00
   4.235E-01,    5.765E-01,    1.295E+08,    1.236E+08,    0.000E+00
   4.353E-01,    5.765E-01,    1.026E+08,    1.232E+08,    0.000E+00
   4.471E-01,    5.765E-01,    7.770E+07,    1.211E+08,    0.000E+00
   4.588E-01,    5.765E-01,    5.473E+07,    1.177E+08,    0.000E+00
   4.706E-01,    5.765E-01,    3.372E+07,    1.133E+08,    0.000E+00
   4.824E-01,    5.765E-01,    1.463E+07,    1.082E+08,    0.000E+00
   4.941E-01,    5.765E-01,   -2.562E+06,    1.027E+08,    0.000E+00
   5.059E-01,    5.765E-01,   -1.787E+07,    9.709E+07,    0.000E+00
   5.176E-01,    5.765E-01,   -3.132E+07,    9.167E+07,    0.000E+00
   5.294E-01,    5.765E-01,   -4.294E+07,    8.672E+07,    0.000E+00
   5.412E-01,    5.765E-01,   -5.272E+07,    8.250E+07,    0.000E+00
   5.529E-01,    5.765E-01,   -6.069E+07,    7.930E+07,    0.000E+00
   5.647E-01,    5.765E-01,   -6.686E+07,    7.737E+07,    0.000E+00
   5.765E-01,    5.765E-01,   -7.122E+07,    7.699E+07,    0.000E+00
   5.882E-01,    5.765E-01,   -7.378E+07,    7.842E+07,    0.000E+00
   6.000E-01,    5.765E-01,   -7.456E+07,    8.193E+07,    0.000E+00
   6.118E-01,    5.765E-01,   -7.354E+07,    8.777E+07,    0.000E+00
   6.235E-01,    5.765E-01,   -7.075E+07,    9.621E+07,    0.000E+00
   6.353E-01,    5.765E-01,   -6.619E+07,    1.075E+08,    0.000E+00
   6.471E-01,    5.765E-01,   -5.990E+07,    1.219E+08,    0.000E+00
   6.588E-01,    5.765E-01,   -5.191E+07,    1.396E+08,    0.000E+00
   6.706E-01,    5.765E-01,   -4.228E+07,    1.609E+08,    0.000E+00
   6.824E-01,    5.765E-01,   -3.108E+07,    1.860E+08,    0.000E+00
   6.941E-01,    5.765E-01,   -1.841E+07,    2.151E+08,    0.000E+00
   7.059E-01,    5.765E-01,   -4.392E+06,    2.483E+08,    0.000E+00
   7.176E-01,    5.765E-01,    1.081E+07,    2.858E+08,    0.000E+00
   7.294E-01,    5.765E-01,    2.702E+07,    3.277E+08,    0.000E+00
   7.412E-01,    5.765E-01,    4.401E+07,    3.739E+08,    0.000E+00
   7.529E-01,    5.765E-01,    6.152E+07,    4.246E+08,    0.000E+00
   7.647E-01,    5.765E-01,    7.925E+07,    4.795E+08,    0.000E+00
   7.765E-01,    5.765E-01,    9.687E+07,    5.386E+08,    0.000E+00
   7.882E-01,    5.765E-01,    1.140E+08,    6.016E+08,    0.000E+00
   8.000E-01,    5.765E-01,    1.303E+08,    6.682E+08,    0.000E+00
   8.118E-01,    5.765E-01,    1.453E+08,    7.379E+08,    0.000E+00
   8.235E-01,    5.765E-01,    1.586E+08,    8.102E+08,    0.000E+00
   8.353E-01,    5.765E-01,    1.699E+08,    8.844E+08,    0.000E+00
   8.471E-01,    5.765E-01,    1.786E+08,    9.599E+08,    0.000E+00
   8.588E-01,    5.765E-01,    1.845E+08,    1.036E+09,    0.000E+00
   8.706E-01,    5.765E-01,    1.871E+08,    1.111E+09,   -1.403E-02
   8.824E-01,    5.765E-01,    1.863E+08,    1.185E+09,    6.708E-02
   8.941E-01,    5.765E-01,    1.819E+08,    1.256E+09,   -2.853E-01
   9.059E-01,    5.765E-01,    1.738E+08,    1.324E+09,    7.605E-01
   9.176E-01,    5.765E-01,    1.620E+08,    1.387E+09,   -1.824E+00
   9.294E-01,    5.765E-01,    1.466E+08,    1.444E+09,    3.288E+00
   9.412E-01,    5.765E-01,    1.279E+08,    1.494E+09,   -5.407E+00
   9.529E-01,    5.765E-01,    1.062E+08,    1.536E+09,    6.880E+00
   9.647E-01,    5.765E-01,    8.202E+07,    1.570E+09,   -7.977E+00
   9.765E-01,    5.765E-01,    5.582E+07,    1.595E+09,    6.477E+00
   9.882E-01,    5.765E-01,    2.826E+07,    1.610E+09,   -4.352E+00
   1.000E+00,    5.765E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    5.882E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.176E-02,    5.882E-01,    1.222E+08,   -2.152E+09,    4.340E+00
   2.353E-02,    5.882E-01,    2.423E+08,   -2.127E+09,   -6.413E+00
   3.529E-02,    5.882E-01,    3.582E+08,   -2.084E+09,    7.999E+00
   4.706E-02,    5.882E-01,    4.678E+08,   -2.026E+09,   -6.884E+00
   5.882E-02,    5.882E-01,    5.695E+08,   -1.954E+09,    5.440E+00
   7.059E-02,    5.882E-01,    6.619E+08,   -1.868E+09,   -3.313E+00
   8.235E-02,    5.882E-01,    7.437E+08,   -1.772E+09,    1.842E+00
   9.412E-02,    5.882E-01,    8.140E+08,   -1.667E+09,   -7.701E-01
   1.059E-01,    5.882E-01,    8.724E+08,   -1.555E+09,    2.895E-01
   1.176E-01,    5.882E-01,    9.186E+08,   -1.438E+09,   -6.822E-02
   1.294E-01,    5.882E-01,    9.526E+08,   -1.318E+09,    1.428E-02
   1.412E-01,    5.882E-01,    9.749E+08,   -1.197E+09,    0.000E+00
   1.529E-01,    5.882E-01,    9.860E+08,   -1.076E+09,    0.000E+00
   1.647E-01,    5.882E-01,    9.866E+08,   -9.577E+08,    0.000E+00
   1.765E-01,    5.882E-01,    9.777E+08,   -8.427E+08,    0.000E+00
   1.882E-01,    5.882E-01,    9.601E+08,   -7.323E+08,    0.000E+00
   2.000E-01,    5.882E-01,    9.351E+08,   -6.275E+08,    0.000E+00
   2.118E-01,    5.882E-01,    9.036E+08,   -5.290E+08,    0.000E+00
   2.235E-01,    5.882E-01,    8.668E+08,   -4.374E+08,    0.000E+00
   2.353E-01,    5.882E-01,    8.255E+08,   -3.529E+08,    0.000E+00
   2.471E-01,    5.882E-01,    7.810E+08,   -2.757E+08,    0.000E+00
   2.588E-01,    5.882E-01,    7.339E+08,   -2.059E+08,    0.000E+00
   2.706E-01,    5.882E-01,    6.852E+08,   -1.435E+08,    0.000E+00
   2.824E-01,    5.882E-01,    6.357E+08,   -8.815E+07,    0.000E+00
   2.941E-01,    5.882E-01,    5.858E+08,   -3.969E+07,    0.000E+00
   3.059E-01,    5.882E-01,    5.363E+08,    2.229E+06,    0.000E+00
   3.176E-01,    5.882E-01,    4.876E+08,    3.798E+07,    0.000E+00
   3.294E-01,    5.882E-01,    4.400E+08,    6.797E+07,    0.000E+00
   3.412E-01,    5.882E-01,    3.940E+08,    9.263E+07,    0.000E+00
   3.529E-01,    5.882E-01,    3.497E+08,    1.124E+08,    0.000E+00
   3.647E-01,    5.882E-01,    3.073E+08,    1.277E+08,    0.000E+00
   3.765E-01,    5.882E-01,    2.671E+08,    1.390E+08,    0.000E+00
   3.882E-01,    5.882E-01,    2.291E+08,    1.467E+08,    0.000E+00
   4.000E-01,    5.882E-01,    1.934E+08,    1.513E+08,    0.000E+00
   4.118E-01,    5.882E-01,    1.600E+08,    1.531E+08,    0.000E+00
   4.235E-01,    5.882E-01,    1.289E+08,    1.525E+08,    0.000E+00
   4.353E-01,    5.882E-01,    1.002E+08,    1.499E+08,    0.000E+00
   4.471E-01,    5.882E-01,    7.381E+07,    1.457E+08,    0.000E+00
   4.588E-01,    5.882E-01,    4.969E+07,    1.402E+08,    0.000E+00
   4.706E-01,    5.882E-01,    2.784E+07,    1.337E+08,    0.000E+00
   4.824E-01,    5.882E-01,    8.226E+06,    1.265E+08,    0.000E+00
   4.941E-01,    5.882E-01,   -9.196E+06,    1.190E+08,    0.000E+00
   5.059E-01,    5.882E-01,   -2.445E+07,    1.114E+08,    0.000E+00
   5.176E-01,    5.882E-01,   -3.757E+07,    1.040E+08,    0.000E+00
   5.294E-01,    5.882E-01,   -4.857E+07,    9.705E+07,    0.000E+00
   5.412E-01,    5.882E-01,   -5.747E+07,    9.088E+07,    0.000E+00
   5.529E-01,    5.882E-01,   -6.430E+07,    8.573E+07,    0.000E+00
   5.647E-01,    5.882E-01,   -6.904E+07,    8.186E+07,    0.000E+00
   5.765E-01,    5.882E-01,   -7.173E+07,    7.955E+07,    0.000E+00
   5.882E-01,    5.882E-01,   -7.235E+07,    7.905E+07,    0.000E+00
   6.000E-01,    5.882E-01,   -7.091E+07,    8.064E+07,    0.000E+00
   6.118E-01,    5.882E-01,   -6.742E+07,    8.457E+07,    0.000E+00
   6.235E-01,    5.882E-01,   -6.189E+07,    9.111E+07,    0.000E+00
   6.353E-01,    5.882E-01,   -5.434E+07,    1.005E+08,    0.000E+00
   6.471E-01,    5.882E-01,   -4.480E+07,    1.131E+08,    0.000E+00
   6.588E-01,    5.882E-01,   -3.332E+07,    1.290E+08,    0.000E+00
   6.706E-01,    5.882E-01,   -1.996E+07,    1.486E+08,    0.000E+00
   6.824E-01,    5.882E-01,   -4.822E+06,    1.721E+08,    0.000E+00
   6.941E-01,    5.882E-01,    1.199E+07,    1.997E+08,    0.000E+00
   7.059E-01,    5.882E-01,    3.031E+07,    2.316E+08,    0.000E+00
   7.176E-01,    5.882E-01,    4.995E+07,    2.679E+08,    0.000E+00
   7.294E-01,    5.882E-01,    7.068E+07,    3.089E+08,    0.000E+00
   7.412E-01,    5.882E-01,    9.223E+07,    3.545E+08,    0.000E+00
   7.529E-01,    5.882E-01,    1.143E+08,    4.048E+08,    0.000E+00
   7.647E-01,    5.882E-01,    1.364E+08,    4.598E+08,    0.000E+00
   7.765E-01,    5.882E-01,    1.583E+08,    5.193E+08,    0.000E+00
   7.882E-01,    5.882E-01,    1.794E+08,    5.831E+08,    0.000E+00
   8.000E-01,    5.882E-01,    1.993E+08,    6.510E+08,    0.000E+00
   8.118E-01,    5.882E-01,    2.174E+08,    7.224E+08,    0.000E+00
   8.235E-01,    5.882E-01,    2.333E+08,    7.969E+08,    0.000E+00
   8.353E-01,    5.882E-01,    2.464E+08,    8.738E+08,    0.000E+00
   8.471E-01,    5.882E-01,    2.562E+08,    9.524E+08,    0.000E+00
   8.588E-01,    5.882E-01,    2.621E+08,    1.032E+09,    0.000E+00
   8.706E-01,    5.882E-01,    2.639E+08,    1.111E+09,   -1.404E-02
   8.824E-01,    5.882E-01,    2.612E+08,    1.189E+09,    6.713E-02
   8.941E-01,    5.882E-01,    2.538E+08,    1.264E+09,   -2.855E-01
   9.059E-01,    5.882E-01,    2.414E+08,    1.336E+09,    7.611E-01
   9.176E-01,    5.882E-01,    2.242E+08,    1.403E+09,   -1.825E+00
   9.294E-01,    5.882E-01,    2.024E+08,    1.464E+09,    3.291E+00
   9.412E-01,    5.882E-01,    1.762E+08,    1.518E+09,   -5.409E+00
   9.529E-01,    5.882E-01,    1.461E+08,    1.564E+09,    6.883E+00
   9.647E-01,    5.882E-01,    1.126E+08,    1.600E+09,   -7.978E+00
   9.765E-01,    5.882E-01,    7.657E+07,    1.627E+09,    6.477E+00
   9.882E-01,    5.882E-01,    3.874E+07,    1.643E+09,   -4.348E+00
